METADATA:
Experiment Seed,Subject
8755718,sub026
Time after setup,7.414034199995513
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Two-Back Task
ESQ,3129.5679165999973,,Past_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3132.802017899994,,Past_response,5.5,Experience Sampling Questions,1,sub026,,Marker Started at 3,Easy Math Task
ESQ,3132.803619399994,,Detailed_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3136.104991299995,,Detailed_response,5.200000000000006,Experience Sampling Questions,1,sub026,,Marker Started at 7,Easy Math Task
ESQ,3136.1065791,,Distracting_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3138.790089899994,,Distracting_response,5.999999999999998,Experience Sampling Questions,1,sub026,,Marker Started at 3,Easy Math Task
ESQ,3138.7916841999977,,Other_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3142.1265085999985,,Other_response,3.3000000000000056,Experience Sampling Questions,1,sub026,,Marker Started at 7,Easy Math Task
ESQ,3142.1280909999987,,Absorption_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3145.1299325999935,,Absorption_response,3.999999999999999,Experience Sampling Questions,1,sub026,,Marker Started at 5,Easy Math Task
ESQ,3145.1314776,,Problem_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3147.6977775999985,,Problem_response,5.0,Experience Sampling Questions,1,sub026,,Marker Started at 5,Easy Math Task
ESQ,3147.6993368999974,,Deliberate_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3150.9168080999953,,Deliberate_response,6.099999999999999,Experience Sampling Questions,1,sub026,,Marker Started at 2,Easy Math Task
ESQ,3150.918421399998,,Emotion_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3154.7871184999967,,Emotion_response,1.0,Experience Sampling Questions,1,sub026,,Marker Started at 9,Easy Math Task
ESQ,3154.788724399994,,Knowledge_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3158.5219794000004,,Knowledge_response,10.0,Experience Sampling Questions,1,sub026,,Marker Started at 10,Easy Math Task
ESQ,3158.523571599995,,Images_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3162.275628999996,,Images_response,4.2000000000000135,Experience Sampling Questions,1,sub026,,Marker Started at 9,Easy Math Task
ESQ,3162.2772087999983,,Future_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3165.195907299996,,Future_response,8.0,Experience Sampling Questions,1,sub026,,Marker Started at 8,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,3165.2091686999993
Math Task Start,1.5428841000029934,,,,Easy Math Task,1,sub026,,,
fixation cross,1.5525464000020293,,,,Easy Math Task,1,sub026,,,
Math Trial Start,3.586400100000901,,,,Easy Math Task,1,sub026,,,
Choice presented,3.5924221000022953,,,,Easy Math Task,1,sub026,,,
Choice made,5.625547199997527,,,,Easy Math Task,1,sub026,,,
Math Trial End,5.6256165000013425,True,,,Easy Math Task,1,sub026,,,
Math Trial End,5.625653499999316,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,7.654285199998412,,,,Easy Math Task,1,sub026,,,
Choice presented,7.66230429999996,,,,Easy Math Task,1,sub026,,,
Choice made,9.495397500002582,,,,Easy Math Task,1,sub026,,,
Math Trial End,9.495480500001577,True,,,Easy Math Task,1,sub026,,,
Math Trial End,9.495516199996928,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,11.52218780000112,,,,Easy Math Task,1,sub026,,,
Choice presented,11.53200050000305,,,,Easy Math Task,1,sub026,,,
Choice made,13.448401499997999,,,,Easy Math Task,1,sub026,,,
Math Trial End,13.448456300000544,True,,,Easy Math Task,1,sub026,,,
Math Trial End,13.448485100001562,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,15.478346800002328,,,,Easy Math Task,1,sub026,,,
Choice presented,15.485408399996231,,,,Easy Math Task,1,sub026,,,
Choice made,17.451607000002696,,,,Easy Math Task,1,sub026,,,
Math Trial End,17.451634199998807,True,,,Easy Math Task,1,sub026,,,
Math Trial End,17.451647399997455,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,19.478589899998042,,,,Easy Math Task,1,sub026,,,
Choice presented,19.488766900001792,,,,Easy Math Task,1,sub026,,,
Choice made,21.288341699997545,,,,Easy Math Task,1,sub026,,,
Math Trial End,21.288403799997468,True,,,Easy Math Task,1,sub026,,,
Math Trial End,21.28843539999798,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,23.31427519999852,,,,Easy Math Task,1,sub026,,,
Choice presented,23.324976099997002,,,,Easy Math Task,1,sub026,,,
Choice made,25.241751100002148,,,,Easy Math Task,1,sub026,,,
Math Trial End,25.241780099997413,True,,,Easy Math Task,1,sub026,,,
Math Trial End,25.241793499997584,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,27.270194400000037,,,,Easy Math Task,1,sub026,,,
Choice presented,27.278421099996194,,,,Easy Math Task,1,sub026,,,
Choice made,29.094565300001705,,,,Easy Math Task,1,sub026,,,
Math Trial End,29.094630899999174,True,,,Easy Math Task,1,sub026,,,
Math Trial End,29.094678900000872,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,31.12217619999865,,,,Easy Math Task,1,sub026,,,
Choice presented,31.130905500001973,,,,Easy Math Task,1,sub026,,,
Choice made,33.04771800000162,,,,Easy Math Task,1,sub026,,,
Math Trial End,33.04777579999791,True,,,Easy Math Task,1,sub026,,,
Math Trial End,33.04781219999859,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,35.07589320000261,,,,Easy Math Task,1,sub026,,,
Choice presented,35.08454340000026,,,,Easy Math Task,1,sub026,,,
Choice made,36.96753770000214,,,,Easy Math Task,1,sub026,,,
Math Trial End,36.96758830000181,True,,,Easy Math Task,1,sub026,,,
Math Trial End,36.967616299996735,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,38.995901800000865,,,,Easy Math Task,1,sub026,,,
Choice presented,39.00434449999739,,,,Easy Math Task,1,sub026,,,
Choice made,41.02053159999923,,,,Easy Math Task,1,sub026,,,
Math Trial End,41.02055839999957,True,,,Easy Math Task,1,sub026,,,
Math Trial End,41.02057169999898,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,43.04504559999623,,,,Easy Math Task,1,sub026,,,
Choice presented,43.05770279999706,,,,Easy Math Task,1,sub026,,,
Choice made,45.05719909999607,,,,Easy Math Task,1,sub026,,,
Math Trial End,45.057228500001656,True,,,Easy Math Task,1,sub026,,,
Math Trial End,45.057242099996074,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,47.08210079999844,,,,Easy Math Task,1,sub026,,,
Choice presented,47.09409030000097,,,,Easy Math Task,1,sub026,,,
Choice made,49.01056349999999,,,,Easy Math Task,1,sub026,,,
Math Trial End,49.01061479999771,True,,,Easy Math Task,1,sub026,,,
Math Trial End,49.01064349999797,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,51.03843480000069,,,,Easy Math Task,1,sub026,,,
Choice presented,51.047529000003124,,,,Easy Math Task,1,sub026,,,
Choice made,52.83021700000245,,,,Easy Math Task,1,sub026,,,
Math Trial End,52.83024550000118,True,,,Easy Math Task,1,sub026,,,
Math Trial End,52.83025869999983,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,54.85874530000001,,,,Easy Math Task,1,sub026,,,
Choice presented,54.86728109999967,,,,Easy Math Task,1,sub026,,,
Choice made,56.70004840000183,,,,Easy Math Task,1,sub026,,,
Math Trial End,56.70007720000285,True,,,Easy Math Task,1,sub026,,,
Math Trial End,56.700092300001415,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,58.72575720000168,,,,Easy Math Task,1,sub026,,,
Choice presented,58.73706279999897,,,,Easy Math Task,1,sub026,,,
Choice made,60.820187299999816,,,,Easy Math Task,1,sub026,,,
Math Trial End,60.82024670000101,True,,,Easy Math Task,1,sub026,,,
Math Trial End,60.82027769999695,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,62.8486539000005,,,,Easy Math Task,1,sub026,,,
Choice presented,62.85697960000107,,,,Easy Math Task,1,sub026,,,
Choice made,64.75676650000241,,,,Easy Math Task,1,sub026,,,
Math Trial End,64.75683559999743,True,,,Easy Math Task,1,sub026,,,
Math Trial End,64.75687260000268,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,66.78501089999918,,,,Easy Math Task,1,sub026,,,
Choice presented,66.79345779999858,,,,Easy Math Task,1,sub026,,,
Choice made,68.57651009999972,,,,Easy Math Task,1,sub026,,,
Math Trial End,68.57657949999702,True,,,Easy Math Task,1,sub026,,,
Math Trial End,68.57661669999652,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,70.6042282999988,,,,Easy Math Task,1,sub026,,,
Choice presented,70.61260480000055,,,,Easy Math Task,1,sub026,,,
Choice made,72.41277270000137,,,,Easy Math Task,1,sub026,,,
Math Trial End,72.41280160000315,True,,,Easy Math Task,1,sub026,,,
Math Trial End,72.41281460000027,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,74.44045069999993,,,,Easy Math Task,1,sub026,,,
Choice presented,74.44925879999937,,,,Easy Math Task,1,sub026,,,
Choice made,77.31695619999664,,,,Easy Math Task,1,sub026,,,
Math Trial End,77.31702070000028,True,,,Easy Math Task,1,sub026,,,
Math Trial End,77.31705599999987,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,79.3436440000005,,,,Easy Math Task,1,sub026,,,
Choice presented,79.35366419999627,,,,Easy Math Task,1,sub026,,,
Choice made,81.47001499999897,,,,Easy Math Task,1,sub026,,,
Math Trial End,81.47004179999931,True,,,Easy Math Task,1,sub026,,,
Math Trial End,81.47005579999677,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,83.4983712999965,,,,Easy Math Task,1,sub026,,,
Choice presented,83.50711340000271,,,,Easy Math Task,1,sub026,,,
Choice made,85.37343770000007,,,,Easy Math Task,1,sub026,,,
Math Trial End,85.37350529999821,True,,,Easy Math Task,1,sub026,,,
Math Trial End,85.37354229999619,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,87.39940840000054,,,,Easy Math Task,1,sub026,,,
Choice presented,87.41008080000029,,,,Easy Math Task,1,sub026,,,
Choice made,89.3598611999987,,,,Easy Math Task,1,sub026,,,
Math Trial End,89.35991249999643,True,,,Easy Math Task,1,sub026,,,
Math Trial End,89.35994070000015,True,,,Easy Math Task,1,sub026,,,
Math Task End,91.37763170000107,,,,Easy Math Task,1,sub026,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3256.6030642999976
ESQ,3258.351041099995,,Words_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3261.1562565999993,,Words_response,6.6999999999999975,Experience Sampling Questions,1,sub026,,Marker Started at 6,Easy Math Task
ESQ,3261.157773299994,,Detailed_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3263.5919141999984,,Detailed_response,2.0,Experience Sampling Questions,1,sub026,,Marker Started at 2,Easy Math Task
ESQ,3263.593484899997,,Images_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3268.2109757999933,,Images_response,4.40000000000001,Experience Sampling Questions,1,sub026,,Marker Started at 8,Easy Math Task
ESQ,3268.2125696999938,,Other_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3270.8642884,,Other_response,6.0,Experience Sampling Questions,1,sub026,,Marker Started at 6,Easy Math Task
ESQ,3270.865811099997,,Absorption_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3273.2672969999985,,Absorption_response,4.0,Experience Sampling Questions,1,sub026,,Marker Started at 4,Easy Math Task
ESQ,3273.2688901999936,,Focus_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3275.601981199994,,Focus_response,7.0,Experience Sampling Questions,1,sub026,,Marker Started at 7,Easy Math Task
ESQ,3275.6035436999955,,Sounds_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3278.086536099996,,Sounds_response,10.0,Experience Sampling Questions,1,sub026,,Marker Started at 10,Easy Math Task
ESQ,3278.0881070999967,,Distracting_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3280.4719744999966,,Distracting_response,8.0,Experience Sampling Questions,1,sub026,,Marker Started at 8,Easy Math Task
ESQ,3280.4735442999954,,Future_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3282.8898912000004,,Future_response,2.0,Experience Sampling Questions,1,sub026,,Marker Started at 2,Easy Math Task
ESQ,3282.8914507999943,,Self_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3285.7270091999962,,Self_response,9.0,Experience Sampling Questions,1,sub026,,Marker Started at 9,Easy Math Task
ESQ,3285.728568999999,,Knowledge_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3288.7618946000002,,Knowledge_response,4.0,Experience Sampling Questions,1,sub026,,Marker Started at 4,Easy Math Task
ESQ,3288.7634844999993,,Intrusive_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3291.5638387999934,,Intrusive_response,2.0,Experience Sampling Questions,1,sub026,,Marker Started at 2,Easy Math Task
ESQ,3291.5657466999983,,Deliberate_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3294.0659719999967,,Deliberate_response,8.0,Experience Sampling Questions,1,sub026,,Marker Started at 8,Easy Math Task
ESQ,3294.0666644999947,,Emotion_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3297.5019786999983,,Emotion_response,1.600000000000001,Experience Sampling Questions,1,sub026,,Marker Started at 6,Easy Math Task
ESQ,3297.503549599998,,Problem_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3300.2878985999996,,Problem_response,6.0,Experience Sampling Questions,1,sub026,,Marker Started at 6,Easy Math Task
ESQ,3300.289463999994,,Past_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3304.324939799997,,Past_response,6.499999999999996,Experience Sampling Questions,1,sub026,,Marker Started at 4,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,3304.338339599999
Math Task Start,4.830445300001884,,,,Easy Math Task,1,sub026,,,
fixation cross,4.84053820000554,,,,Easy Math Task,1,sub026,,,
Math Trial Start,6.8740146000054665,,,,Easy Math Task,1,sub026,,,
Choice presented,6.879136600000493,,,,Easy Math Task,1,sub026,,,
Choice made,8.962095500006399,,,,Easy Math Task,1,sub026,,,
Math Trial End,8.962122100005217,True,,,Easy Math Task,1,sub026,,,
Math Trial End,8.962135400004627,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,10.991396900004474,,,,Easy Math Task,1,sub026,,,
Choice presented,10.999160100000154,,,,Easy Math Task,1,sub026,,,
Choice made,12.998941800004104,,,,Easy Math Task,1,sub026,,,
Math Trial End,12.998995500005549,True,,,Easy Math Task,1,sub026,,,
Math Trial End,12.999024300006568,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,15.026855400006752,,,,Easy Math Task,1,sub026,,,
Choice presented,15.035823000005621,,,,Easy Math Task,1,sub026,,,
Choice made,16.968847100004496,,,,Easy Math Task,1,sub026,,,
Math Trial End,16.96892200000002,True,,,Easy Math Task,1,sub026,,,
Math Trial End,16.968952700000955,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,18.997457100005704,,,,Easy Math Task,1,sub026,,,
Choice presented,19.00553460000083,,,,Easy Math Task,1,sub026,,,
Choice made,20.821695700004057,,,,Easy Math Task,1,sub026,,,
Math Trial End,20.821724700006598,True,,,Easy Math Task,1,sub026,,,
Math Trial End,20.821738200000254,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,22.850143700001354,,,,Easy Math Task,1,sub026,,,
Choice presented,22.858869000003324,,,,Easy Math Task,1,sub026,,,
Choice made,24.691563800006406,,,,Easy Math Task,1,sub026,,,
Math Trial End,24.691594500000065,True,,,Easy Math Task,1,sub026,,,
Math Trial End,24.691608400004043,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,26.721134400002484,,,,Easy Math Task,1,sub026,,,
Choice presented,26.728584399999818,,,,Easy Math Task,1,sub026,,,
Choice made,28.577806500004954,,,,Easy Math Task,1,sub026,,,
Math Trial End,28.577836500000558,True,,,Easy Math Task,1,sub026,,,
Math Trial End,28.577849799999967,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,30.602484800001548,,,,Easy Math Task,1,sub026,,,
Choice presented,30.620096400001785,,,,Easy Math Task,1,sub026,,,
Choice made,32.46526530000119,,,,Easy Math Task,1,sub026,,,
Math Trial End,32.46529400000145,True,,,Easy Math Task,1,sub026,,,
Math Trial End,32.46530730000086,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,34.494659500000125,,,,Easy Math Task,1,sub026,,,
Choice presented,34.501104700000724,,,,Easy Math Task,1,sub026,,,
Choice made,36.40105250000488,,,,Easy Math Task,1,sub026,,,
Math Trial End,36.40107980000175,True,,,Easy Math Task,1,sub026,,,
Math Trial End,36.40109270000539,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,38.429962500005786,,,,Easy Math Task,1,sub026,,,
Choice presented,38.43803240000125,,,,Easy Math Task,1,sub026,,,
Choice made,41.07145670000318,,,,Easy Math Task,1,sub026,,,
Math Trial End,41.07148430000234,True,,,Easy Math Task,1,sub026,,,
Math Trial End,41.07149770000251,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,43.099942500004545,,,,Easy Math Task,1,sub026,,,
Choice presented,43.108599200000754,,,,Easy Math Task,1,sub026,,,
Choice made,45.04142150000553,,,,Easy Math Task,1,sub026,,,
Math Trial End,45.041450700002315,True,,,Easy Math Task,1,sub026,,,
Math Trial End,45.04146440000477,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,47.06984980000561,,,,Easy Math Task,1,sub026,,,
Choice presented,47.07832270000654,,,,Easy Math Task,1,sub026,,,
Choice made,48.92801730000065,,,,Easy Math Task,1,sub026,,,
Math Trial End,48.928087200001755,True,,,Easy Math Task,1,sub026,,,
Math Trial End,48.92812520000007,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,50.953743900005065,,,,Easy Math Task,1,sub026,,,
Choice presented,50.96475240000291,,,,Easy Math Task,1,sub026,,,
Choice made,52.84783730000345,,,,Easy Math Task,1,sub026,,,
Math Trial End,52.847877200001676,True,,,Easy Math Task,1,sub026,,,
Math Trial End,52.84789310000633,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,54.87596450000274,,,,Easy Math Task,1,sub026,,,
Choice presented,54.88458530000207,,,,Easy Math Task,1,sub026,,,
Choice made,56.78411910000432,,,,Easy Math Task,1,sub026,,,
Math Trial End,56.78414710000652,True,,,Easy Math Task,1,sub026,,,
Math Trial End,56.784160100003646,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,58.81009260000428,,,,Easy Math Task,1,sub026,,,
Choice presented,58.82115999999951,,,,Easy Math Task,1,sub026,,,
Choice made,60.770646700002544,,,,Easy Math Task,1,sub026,,,
Math Trial End,60.770677100001194,True,,,Easy Math Task,1,sub026,,,
Math Trial End,60.77069240000128,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,62.79643390000274,,,,Easy Math Task,1,sub026,,,
Choice presented,62.80695520000154,,,,Easy Math Task,1,sub026,,,
Choice made,64.84079690000362,,,,Easy Math Task,1,sub026,,,
Math Trial End,64.84085090000008,True,,,Easy Math Task,1,sub026,,,
Math Trial End,64.8408808000022,True,,,Easy Math Task,1,sub026,,,
Math Trial Start,66.86878390000493,,,,Easy Math Task,1,sub026,,,
Choice presented,66.87763210000412,,,,Easy Math Task,1,sub026,,,
Choice made,68.71034480000526,,,,Easy Math Task,1,sub026,,,
Math Trial End,68.71037280000019,True,,,Easy Math Task,1,sub026,,,
Math Trial End,68.71038590000535,True,,,Easy Math Task,1,sub026,,,
Math Task End,70.72816350000357,,,,Easy Math Task,1,sub026,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3375.0837938999975
ESQ,3376.6807144999984,,Absorption_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3379.1192075999934,,Absorption_response,7.0,Experience Sampling Questions,1,sub026,,Marker Started at 7,Easy Math Task
ESQ,3379.1196955999985,,Other_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3381.2198267999993,,Other_response,7.0,Experience Sampling Questions,1,sub026,,Marker Started at 7,Easy Math Task
ESQ,3381.2214292999997,,Detailed_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3383.038041299995,,Detailed_response,6.0,Experience Sampling Questions,1,sub026,,Marker Started at 6,Easy Math Task
ESQ,3383.0396467999963,,Self_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3386.2399537999954,,Self_response,6.199999999999997,Experience Sampling Questions,1,sub026,,Marker Started at 4,Easy Math Task
ESQ,3386.2415578,,Sounds_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3389.176970399996,,Sounds_response,6.300000000000006,Experience Sampling Questions,1,sub026,,Marker Started at 8,Easy Math Task
ESQ,3389.1785646999997,,Distracting_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3392.5294192999936,,Distracting_response,9.299999999999988,Experience Sampling Questions,1,sub026,,Marker Started at 2,Easy Math Task
ESQ,3392.530999399998,,Words_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3394.880920399999,,Words_response,8.0,Experience Sampling Questions,1,sub026,,Marker Started at 8,Easy Math Task
ESQ,3394.8825056999995,,Images_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3397.100944799997,,Images_response,3.0,Experience Sampling Questions,1,sub026,,Marker Started at 3,Easy Math Task
ESQ,3397.1025123,,Future_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3399.300837499999,,Future_response,5.0,Experience Sampling Questions,1,sub026,,Marker Started at 5,Easy Math Task
ESQ,3399.3024063999983,,Knowledge_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3403.154945999995,,Knowledge_response,7.099999999999996,Experience Sampling Questions,1,sub026,,Marker Started at 6,Easy Math Task
ESQ,3403.1565088999996,,Intrusive_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3406.1071240999954,,Intrusive_response,5.599999999999999,Experience Sampling Questions,1,sub026,,Marker Started at 4,Easy Math Task
ESQ,3406.1086892999956,,Emotion_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3409.8599557999987,,Emotion_response,1.800000000000008,Experience Sampling Questions,1,sub026,,Marker Started at 8,Easy Math Task
ESQ,3409.8615199999986,,Focus_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3412.2619408999963,,Focus_response,9.0,Experience Sampling Questions,1,sub026,,Marker Started at 9,Easy Math Task
ESQ,3412.2635018999936,,Past_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3414.514831399996,,Past_response,9.0,Experience Sampling Questions,1,sub026,,Marker Started at 9,Easy Math Task
ESQ,3414.516385799994,,Problem_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3420.5172061999983,,Problem_response,6.499999999999996,Experience Sampling Questions,1,sub026,,Marker Started at 4,Easy Math Task
ESQ,3420.518789599999,,Deliberate_start,,Experience Sampling Questions,1,sub026,,,Easy Math Task
ESQ,3423.404133099997,,Deliberate_response,7.6999999999999975,Experience Sampling Questions,1,sub026,,Marker Started at 7,Easy Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,3423.4286394999945
Math Task Start,3426.111584899998,,,,Hard Math Task,1,sub026,,,
fixation cross,3426.1215392999948,,,,Hard Math Task,1,sub026,,,
Math Trial Start,3428.155260199994,,,,Hard Math Task,1,sub026,,,
Choice presented,3428.1600808000003,,,,Hard Math Task,1,sub026,,,
Choice made,3432.4784647999986,,,,Hard Math Task,1,sub026,,,
Math Trial End,3432.478523699996,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3432.4785556999996,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3434.5073959999936,,,,Hard Math Task,1,sub026,,,
Choice presented,3434.5150517999937,,,,Hard Math Task,1,sub026,,,
Choice made,3436.448392399994,,,,Hard Math Task,1,sub026,,,
Math Trial End,3436.448465399997,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3436.448500999999,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3438.476721399995,,,,Hard Math Task,1,sub026,,,
Choice presented,3438.485015099999,,,,Hard Math Task,1,sub026,,,
Choice made,3441.1689375999995,,,,Hard Math Task,1,sub026,,,
Math Trial End,3441.1689764999974,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3441.1689920999997,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3443.1982095999992,,,,Hard Math Task,1,sub026,,,
Choice presented,3443.205524899997,,,,Hard Math Task,1,sub026,,,
Choice made,3445.2219707999975,,,,Hard Math Task,1,sub026,,,
Math Trial End,3445.222036399995,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3445.2220667,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3447.250188699996,,,,Hard Math Task,1,sub026,,,
Choice presented,3447.2588751000003,,,,Hard Math Task,1,sub026,,,
Choice made,3449.925991199998,,,,Hard Math Task,1,sub026,,,
Math Trial End,3449.9260295999993,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3449.9260444999964,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3451.9560162999987,,,,Hard Math Task,1,sub026,,,
Choice presented,3451.9629471999942,,,,Hard Math Task,1,sub026,,,
Choice made,3454.9632495999977,,,,Hard Math Task,1,sub026,,,
Math Trial End,3454.9632783999987,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3454.963292099994,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3456.990771099998,,,,Hard Math Task,1,sub026,,,
Choice presented,3457.000120799996,,,,Hard Math Task,1,sub026,,,
Choice made,3460.718108999994,,,,Hard Math Task,1,sub026,,,
Math Trial End,3460.7181748000003,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3460.718210799998,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3462.7457373999932,,,,Hard Math Task,1,sub026,,,
Choice presented,3462.7543449000004,,,,Hard Math Task,1,sub026,,,
Choice made,3465.688775799994,,,,Hard Math Task,1,sub026,,,
Math Trial End,3465.688838899994,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3465.6888906999957,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3467.7177977999963,,,,Hard Math Task,1,sub026,,,
Choice presented,3467.725230899996,,,,Hard Math Task,1,sub026,,,
Choice made,3471.726828599996,,,,Hard Math Task,1,sub026,,,
Math Trial End,3471.7268946999975,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3471.726924399998,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3473.7556473000004,,,,Hard Math Task,1,sub026,,,
Choice presented,3473.763557399994,,,,Hard Math Task,1,sub026,,,
Choice made,3477.431541799997,,,,Hard Math Task,1,sub026,,,
Math Trial End,3477.4316009999966,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3477.4316334999967,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3479.4597410999995,,,,Hard Math Task,1,sub026,,,
Choice presented,3479.468293099999,,,,Hard Math Task,1,sub026,,,
Choice made,3482.118407899994,,,,Hard Math Task,1,sub026,,,
Math Trial End,3482.118437899997,True,,,Hard Math Task,1,sub026,,,
Math Trial End,3482.1184515999994,True,,,Hard Math Task,1,sub026,,,
Math Trial Start,3484.1423670000004,,,,Hard Math Task,1,sub026,,,
