METADATA:
Experiment Seed,Subject
656897,subject33
Time after setup,14.375576300022658
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice presented,2038.5446090000332,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2039.2907384000137,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2039.2907782000257,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2041.340822500002,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2041.3408471000148,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2041.9931654999964,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2041.9932535000262,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2044.0386923000333,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2044.0387167000445,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2045.328884800023,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2045.3289277000003,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2047.364330900018,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2047.3643551000278,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2048.382395100023,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2048.3824406000203,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2050.432281400019,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2050.4323057000292,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2051.2836421999964,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2051.2836937000393,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2053.32165420003,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2053.321679600049,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2054.3861116000335,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2054.38615070004,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2056.4336983000394,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2056.433723000053,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2057.0223937000264,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2057.022434200044,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2059.0618209000095,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2059.0618466000305,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2060.0239500000025,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2060.0239895000122,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2062.0710378000513,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2062.0710622000042,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2063.376486800029,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2063.3765238000196,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2065.411537600041,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2065.4115643000114,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2066.279033700004,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2066.279074400023,True,,,Two-Back Task,1,subject33,,scenes,
2-back Task End,2068.2968238000176,,,,Two-Back Task,1,subject33,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2068.2993183000362
ESQ,2070.343800600036,,Other_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2071.8491704000044,,Other_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Two-Back Task-scenes
ESQ,2071.849593300023,,Intrusive_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2073.1656224000035,,Intrusive_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Two-Back Task-scenes
ESQ,2073.1660518000135,,Self_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2074.5679572000518,,Self_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Two-Back Task-scenes
ESQ,2074.568366500025,,Distracting_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2076.9691025000066,,Distracting_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Two-Back Task-scenes
ESQ,2076.9695229000063,,Absorption_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2078.487936599995,,Absorption_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Two-Back Task-scenes
ESQ,2078.4893332000356,,Detailed_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2079.8751424000366,,Detailed_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Two-Back Task-scenes
ESQ,2079.876525800035,,Problem_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2081.2405655000475,,Problem_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Two-Back Task-scenes
ESQ,2081.2412853999995,,Future_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2082.5590639000293,,Future_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Two-Back Task-scenes
ESQ,2082.5605480000377,,Knowledge_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2083.9594937000074,,Knowledge_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Two-Back Task-scenes
ESQ,2083.9609700000146,,Images_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2085.3766737999977,,Images_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Two-Back Task-scenes
ESQ,2085.3780521000153,,Emotion_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2086.8108076000353,,Emotion_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Two-Back Task-scenes
ESQ,2086.812196300016,,Words_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2088.3641227000044,,Words_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Two-Back Task-scenes
ESQ,2088.365510200034,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2089.7655138000264,,Sounds_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Two-Back Task-scenes
ESQ,2089.766994800011,,Past_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2091.2666773000383,,Past_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Two-Back Task-scenes
ESQ,2091.2673280000454,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2092.8832132000243,,Deliberate_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Two-Back Task-scenes
ESQ,2092.884811500029,,Focus_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2094.534307099995,,Focus_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,2094.551969900029
2-back Task Start,2097.30697840004,,,,Two-Back Task,1,subject33,,scenes,
fixation cross,2097.3266386000323,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2099.381124300009,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2099.3811486000195,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2101.4069122000365,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2101.4069521000492,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2103.447195900022,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2103.447222000046,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2104.2092645000084,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2104.2093446000363,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2106.2488489000243,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2106.248874800047,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2106.7115388000384,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2106.7116437000223,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2108.7514572000364,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2108.75148430001,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2109.56344550004,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2109.563487300009,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2111.6054339000257,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2111.605460400053,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2112.415736499999,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2112.4157771000173,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2114.454509000003,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2114.454537100042,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2115.368615100044,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2115.368727700028,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2117.4020014000125,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2117.402026500029,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2119.4380046000006,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2119.438042599999,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2121.475572300027,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2121.475596800039,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2122.3069412000477,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2122.30698210001,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2124.345216500049,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2124.3452444000286,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2125.292738200049,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2125.292778800009,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2127.3399827000103,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2127.3400076000253,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2128.228392900026,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2128.2284333000425,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2130.2674544000183,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2130.2674787000287,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2131.0806765000452,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2131.0807182000135,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2133.1276681000018,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2133.1276947000297,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2133.966298400017,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2133.9663396000396,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2136.0172592000454,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2136.017284600006,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2137.7692806000123,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2137.769321700034,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2139.81068590004,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2139.8107134000165,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2140.6716586000402,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2140.671707100002,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2142.720095800003,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2142.7201213000226,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2143.7575290999957,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2143.757599000004,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2145.797565100016,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2145.79759250005,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2146.810178900021,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2146.810293700022,True,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2148.851798500051,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2148.851823200006,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2149.5616730000474,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2149.5617077000206,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2151.601792600006,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2151.601818200026,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2152.2142187000136,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2152.21425910003,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2154.262151800038,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2154.2621759000467,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2155.383342200017,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2155.383383700042,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2157.415989400004,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2157.416015500028,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2158.135498800024,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2158.1355396000436,False,,,Two-Back Task,1,subject33,,scenes,
2-back Trial Start,2160.1780518000014,,,,Two-Back Task,1,subject33,,scenes,
Choice presented,2160.1780783000286,,,,Two-Back Task,1,subject33,,scenes,
Choice made,2160.8543406000244,,,,Two-Back Task,1,subject33,,scenes,
2-back Trial End,2160.8543812000426,False,,,Two-Back Task,1,subject33,,scenes,
2-back Task End,2162.872176300036,,,,Two-Back Task,1,subject33,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2162.874798700039
ESQ,2166.0524483000045,,Self_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2167.8593401000253,,Self_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Two-Back Task-scenes
ESQ,2167.8607547000283,,Absorption_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2169.2106848999974,,Absorption_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Two-Back Task-scenes
ESQ,2169.2116034000064,,Words_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2170.395012199995,,Words_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Two-Back Task-scenes
ESQ,2170.396481600008,,Intrusive_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2175.2989190000226,,Intrusive_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Two-Back Task-scenes
ESQ,2175.3003000000026,,Past_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2177.7025757000083,,Past_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Two-Back Task-scenes
ESQ,2177.703074000019,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2179.068485900003,,Deliberate_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Two-Back Task-scenes
ESQ,2179.068930600013,,Knowledge_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2180.453027200012,,Knowledge_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Two-Back Task-scenes
ESQ,2180.4537963000475,,Detailed_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2181.854088000022,,Detailed_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Two-Back Task-scenes
ESQ,2181.855437200051,,Images_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2183.2219011000125,,Images_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Two-Back Task-scenes
ESQ,2183.2232864000252,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2184.9898866000003,,Sounds_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Two-Back Task-scenes
ESQ,2184.991446500004,,Focus_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2186.808101200033,,Focus_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Two-Back Task-scenes
ESQ,2186.809572900005,,Future_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2188.444143300003,,Future_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Two-Back Task-scenes
ESQ,2188.446474299999,,Distracting_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2189.810406100005,,Distracting_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Two-Back Task-scenes
ESQ,2189.810936300026,,Emotion_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2191.19630390004,,Emotion_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Two-Back Task-scenes
ESQ,2191.1975663000485,,Other_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
ESQ,2192.579148799996,,Other_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Two-Back Task-scenes
ESQ,2192.5806229000445,,Problem_start,,Experience Sampling Questions,1,subject33,,,Two-Back Task-scenes
