METADATA:
Experiment Seed,Subject
1474741,001geora
Time after setup,7.358786199998576
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,GoNoGo Task
Start_of_honest,2308.4443424000056,,,,You Task,1,001geora,,,
End_of_honest,2308.978360100009,,,,You Task,1,001geora,right,,
Start_of_narrow-minded,2311.5467221,,,,You Task,1,001geora,,,
End_of_narrow-minded,2312.2474201000296,,,,You Task,1,001geora,left,,
Start_of_moody,2314.816049700021,,,,You Task,1,001geora,,,
End_of_moody,2315.283387900039,,,,You Task,1,001geora,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2315.8067386000184
ESQ,2319.6157326000393,,Focus_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2327.277110600029,,Focus_response,7.699999999999994,Experience Sampling Questions,1,001geora,,Marker Started at 6,You Task
ESQ,2327.2785092000267,,Self_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2331.9627454000292,,Self_response,9.499999999999991,Experience Sampling Questions,1,001geora,,Marker Started at 7,You Task
ESQ,2331.964128100022,,Intrusive_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2338.8513701000484,,Intrusive_response,3.200000000000016,Experience Sampling Questions,1,001geora,,Marker Started at 10,You Task
ESQ,2338.852938099997,,Other_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2343.3215944000403,,Other_response,4.6000000000000005,Experience Sampling Questions,1,001geora,,Marker Started at 4,You Task
ESQ,2343.3233206000295,,Problem_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2350.7299644000013,,Problem_response,1.2000000000000002,Experience Sampling Questions,1,001geora,,Marker Started at 2,You Task
ESQ,2350.731545800052,,Knowledge_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2360.251788399997,,Knowledge_response,7.89999999999999,Experience Sampling Questions,1,001geora,,Marker Started at 5,You Task
ESQ,2360.2522930999985,,Future_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2366.8092802000465,,Future_response,1.7000000000000046,Experience Sampling Questions,1,001geora,,Marker Started at 7,You Task
ESQ,2366.810858200013,,Detailed_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2371.7774656999973,,Detailed_response,5.900000000000004,Experience Sampling Questions,1,001geora,,Marker Started at 7,You Task
ESQ,2371.777887000004,,Emotion_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2376.6982386000454,,Emotion_response,6.499999999999996,Experience Sampling Questions,1,001geora,,Marker Started at 4,You Task
ESQ,2376.6998306000023,,Past_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2382.6529675000347,,Past_response,8.500000000000005,Experience Sampling Questions,1,001geora,,Marker Started at 10,You Task
ESQ,2382.6546707000234,,Distracting_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2389.6267824000097,,Distracting_response,5.3,Experience Sampling Questions,1,001geora,,Marker Started at 4,You Task
ESQ,2389.6283616000437,,Words_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2395.598034900031,,Words_response,7.499999999999995,Experience Sampling Questions,1,001geora,,Marker Started at 6,You Task
ESQ,2395.599613300001,,Images_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2399.3344477000064,,Images_response,9.199999999999996,Experience Sampling Questions,1,001geora,,Marker Started at 8,You Task
ESQ,2399.3358175000176,,Deliberate_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2404.1549517000094,,Deliberate_response,4.700000000000006,Experience Sampling Questions,1,001geora,,Marker Started at 7,You Task
ESQ,2404.156429600029,,Absorption_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2413.76111750002,,Absorption_response,4.00000000000001,Experience Sampling Questions,1,001geora,,Marker Started at 8,You Task
ESQ,2413.7626003000187,,Sounds_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2418.2814198000124,,Sounds_response,8.399999999999995,Experience Sampling Questions,1,001geora,,Marker Started at 7,You Task
EXPERIMENT DATA:,You Task
Start Time,2418.2976416000165
Self_Task_Start,2422.3430485000135,,,,You Task,1,001geora,,,
Start_of_gloomy,2424.920343100035,,,,You Task,1,001geora,,,
End_of_gloomy,2425.520892100001,,,,You Task,1,001geora,left,,
Start_of_boastful,2428.089484700002,,,,You Task,1,001geora,,,
End_of_boastful,2428.656943900045,,,,You Task,1,001geora,left,,
Start_of_loud-mouthed,2431.2253785000066,,,,You Task,1,001geora,,,
End_of_loud-mouthed,2431.8263687000144,,,,You Task,1,001geora,left,,
Start_of_clever,2434.3947133000474,,,,You Task,1,001geora,,,
End_of_clever,2434.89500650001,,,,You Task,1,001geora,right,,
Start_of_conceited,2437.4638155000284,,,,You Task,1,001geora,,,
End_of_conceited,2438.0137846000143,,,,You Task,1,001geora,left,,
Start_of_nosey,2440.5827297000214,,,,You Task,1,001geora,,,
End_of_nosey,2441.200018900039,,,,You Task,1,001geora,left,,
Start_of_self -centered,2443.7688514000038,,,,You Task,1,001geora,,,
End_of_self -centered,2444.4525027000345,,,,You Task,1,001geora,left,,
Start_of_untrustworthy,2447.021414500021,,,,You Task,1,001geora,,,
End_of_untrustworthy,2447.705264100048,,,,You Task,1,001geora,left,,
Start_of_untidy ,2450.2740353000117,,,,You Task,1,001geora,,,
End_of_untidy ,2450.8415103000007,,,,You Task,1,001geora,left,,
Start_of_disobedient,2453.4096109000384,,,,You Task,1,001geora,,,
End_of_disobedient,2453.993225400045,,,,You Task,1,001geora,left,,
Start_of_loyal,2456.5620509000146,,,,You Task,1,001geora,,,
End_of_loyal,2457.029559800052,,,,You Task,1,001geora,right,,
Start_of_daydreamer,2459.598117400019,,,,You Task,1,001geora,,,
End_of_daydreamer,2460.1153606000007,,,,You Task,1,001geora,right,,
Start_of_timid,2462.683732000005,,,,You Task,1,001geora,,,
End_of_timid,2463.2843904000474,,,,You Task,1,001geora,left,,
Start_of_modest,2465.8530693000066,,,,You Task,1,001geora,,,
End_of_modest,2466.2694439000334,,,,You Task,1,001geora,right,,
Start_of_persistent,2468.8386305000167,,,,You Task,1,001geora,,,
End_of_persistent,2469.506141800026,,,,You Task,1,001geora,right,,
Start_of_overcritical,2472.074556300009,,,,You Task,1,001geora,,,
End_of_overcritical,2472.6086109000025,,,,You Task,1,001geora,right,,
Start_of_pessimistic,2475.1772405999945,,,,You Task,1,001geora,,,
End_of_pessimistic,2475.8114318000153,,,,You Task,1,001geora,left,,
Start_of_unkind,2478.3797671000357,,,,You Task,1,001geora,,,
End_of_unkind,2478.997251300025,,,,You Task,1,001geora,right,,
Start_of_discourteous,2481.565673200006,,,,You Task,1,001geora,,,
End_of_discourteous,2482.282314900018,,,,You Task,1,001geora,left,,
Start_of_creative,2484.851389700023,,,,You Task,1,001geora,,,
End_of_creative,2485.4349358000327,,,,You Task,1,001geora,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2485.9585450000013
ESQ,2488.3687954000197,,Future_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2493.4911419000127,,Future_response,2.400000000000012,Experience Sampling Questions,1,001geora,,Marker Started at 9,You Task
ESQ,2493.492633900023,,Detailed_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2498.1616028000135,,Detailed_response,1.6000000000000045,Experience Sampling Questions,1,001geora,,Marker Started at 7,You Task
ESQ,2498.163314400008,,Deliberate_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2502.4984082000447,,Deliberate_response,2.2999999999999985,Experience Sampling Questions,1,001geora,,Marker Started at 4,You Task
ESQ,2502.4988628000137,,Problem_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2508.3197814000305,,Problem_response,2.0999999999999974,Experience Sampling Questions,1,001geora,,Marker Started at 5,You Task
ESQ,2508.321355300024,,Emotion_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2515.026574800024,,Emotion_response,6.299999999999995,Experience Sampling Questions,1,001geora,,Marker Started at 5,You Task
ESQ,2515.0281587000354,,Distracting_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2522.665851800004,,Distracting_response,5.9999999999999964,Experience Sampling Questions,1,001geora,,Marker Started at 5,You Task
ESQ,2522.6673516000155,,Self_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2527.2362244999968,,Self_response,8.799999999999986,Experience Sampling Questions,1,001geora,,Marker Started at 5,You Task
ESQ,2527.2376081999973,,Intrusive_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2534.158248700027,,Intrusive_response,7.299999999999999,Experience Sampling Questions,1,001geora,,Marker Started at 7,You Task
ESQ,2534.158765400003,,Past_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2542.348342400044,,Past_response,7.9,Experience Sampling Questions,1,001geora,,Marker Started at 8,You Task
ESQ,2542.3498034000513,,Images_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2547.0520926000318,,Images_response,9.199999999999987,Experience Sampling Questions,1,001geora,,Marker Started at 3,You Task
ESQ,2547.053521600028,,Sounds_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2550.0372031000443,,Sounds_response,7.799999999999997,Experience Sampling Questions,1,001geora,,Marker Started at 7,You Task
ESQ,2550.0387933000457,,Focus_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2556.4748297000187,,Focus_response,6.9999999999999964,Experience Sampling Questions,1,001geora,,Marker Started at 6,You Task
ESQ,2556.476467200031,,Other_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2562.781277500035,,Other_response,1.5999999999999992,Experience Sampling Questions,1,001geora,,Marker Started at 3,You Task
ESQ,2562.7829330000095,,Words_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2568.702720900008,,Words_response,6.499999999999995,Experience Sampling Questions,1,001geora,,Marker Started at 5,You Task
ESQ,2568.704261200037,,Absorption_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2574.10697360005,,Absorption_response,4.100000000000007,Experience Sampling Questions,1,001geora,,Marker Started at 7,You Task
ESQ,2574.1086164000444,,Knowledge_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2583.3977315000375,,Knowledge_response,7.200000000000006,Experience Sampling Questions,1,001geora,,Marker Started at 9,You Task
EXPERIMENT DATA:,You Task
Start Time,2583.4136438000132
Self_Task_Start,2587.9749433000106,,,,You Task,1,001geora,,,
Start_of_cheerful,2590.552474700031,,,,You Task,1,001geora,,,
End_of_cheerful,2591.0689980000025,,,,You Task,1,001geora,right,,
Start_of_pessimistic,2593.638151900028,,,,You Task,1,001geora,,,
End_of_pessimistic,2594.205165499996,,,,You Task,1,001geora,left,,
Start_of_unsympathetic,2596.774056399998,,,,You Task,1,001geora,,,
End_of_unsympathetic,2597.3574140000273,,,,You Task,1,001geora,left,,
Start_of_quiet,2599.926352600043,,,,You Task,1,001geora,,,
End_of_quiet,2600.4931563000428,,,,You Task,1,001geora,left,,
Start_of_unsociable,2603.0621951000066,,,,You Task,1,001geora,,,
End_of_unsociable,2603.595640900021,,,,You Task,1,001geora,left,,
Start_of_superstitious,2606.1648394000367,,,,You Task,1,001geora,,,
End_of_superstitious,2606.8485218000133,,,,You Task,1,001geora,left,,
Start_of_lazy,2609.417188899999,,,,You Task,1,001geora,,,
End_of_lazy,2610.0341697999975,,,,You Task,1,001geora,left,,
Start_of_nonconforming,2612.603255200025,,,,You Task,1,001geora,,,
End_of_nonconforming,2613.086862199998,,,,You Task,1,001geora,left,,
Start_of_reliable,2615.6554557000054,,,,You Task,1,001geora,,,
End_of_reliable,2616.273034300015,,,,You Task,1,001geora,left,,
Start_of_courteous,2618.8416137000313,,,,You Task,1,001geora,,,
End_of_courteous,2619.391931899998,,,,You Task,1,001geora,right,,
Start_of_sensible,2621.9602411000524,,,,You Task,1,001geora,,,
End_of_sensible,2622.578313300037,,,,You Task,1,001geora,right,,
Start_of_untrustworthy,2625.1466048000148,,,,You Task,1,001geora,,,
End_of_untrustworthy,2625.730527800042,,,,You Task,1,001geora,left,,
Start_of_idealistic,2628.299135600042,,,,You Task,1,001geora,,,
End_of_idealistic,2628.899839800026,,,,You Task,1,001geora,right,,
Start_of_bold,2631.4683166000177,,,,You Task,1,001geora,,,
End_of_bold,2631.984834200004,,,,You Task,1,001geora,right,,
Start_of_irritating,2634.553921700048,,,,You Task,1,001geora,,,
End_of_irritating,2635.0712754999986,,,,You Task,1,001geora,left,,
Start_of_untidy ,2637.6399260000326,,,,You Task,1,001geora,,,
End_of_untidy ,2638.2565937000327,,,,You Task,1,001geora,left,,
Start_of_indifferent,2640.825565700012,,,,You Task,1,001geora,,,
End_of_indifferent,2641.4588629000355,,,,You Task,1,001geora,left,,
Start_of_bashful,2644.0283473000163,,,,You Task,1,001geora,,,
End_of_bashful,2644.7784208999947,,,,You Task,1,001geora,left,,
Start_of_warm,2647.347654400044,,,,You Task,1,001geora,,,
End_of_warm,2647.914318600029,,,,You Task,1,001geora,right,,
Start_of_thrifty,2650.483338100021,,,,You Task,1,001geora,,,
End_of_thrifty,2651.1836004000506,,,,You Task,1,001geora,right,,
Start_of_unreliable,2653.7525104000233,,,,You Task,1,001geora,,,
End_of_unreliable,2654.420074200025,,,,You Task,1,001geora,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2654.9436834000517
ESQ,2656.685710000049,,Focus_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2663.577849399997,,Focus_response,5.8999999999999995,Experience Sampling Questions,1,001geora,,Marker Started at 2,You Task
ESQ,2663.5782890000264,,Self_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2669.2972818000126,,Self_response,9.400000000000002,Experience Sampling Questions,1,001geora,,Marker Started at 10,You Task
ESQ,2669.298760500038,,Absorption_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2677.0200949000427,,Absorption_response,5.999999999999998,Experience Sampling Questions,1,001geora,,Marker Started at 3,You Task
ESQ,2677.0207184000174,,Knowledge_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2681.4929860000266,,Knowledge_response,6.699999999999994,Experience Sampling Questions,1,001geora,,Marker Started at 5,You Task
ESQ,2681.4944918000256,,Distracting_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2688.848172600032,,Distracting_response,6.899999999999997,Experience Sampling Questions,1,001geora,,Marker Started at 6,You Task
ESQ,2688.849742599996,,Intrusive_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2694.1009187000454,,Intrusive_response,9.0,Experience Sampling Questions,1,001geora,,Marker Started at 9,You Task
ESQ,2694.10238940001,,Deliberate_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2698.889641900023,,Deliberate_response,2.4999999999999996,Experience Sampling Questions,1,001geora,,Marker Started at 3,You Task
ESQ,2698.8912917000125,,Future_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2706.3769685000298,,Future_response,5.000000000000002,Experience Sampling Questions,1,001geora,,Marker Started at 3,You Task
ESQ,2706.3785419000196,,Words_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2713.0343178000185,,Words_response,7.299999999999994,Experience Sampling Questions,1,001geora,,Marker Started at 3,You Task
ESQ,2713.035789800051,,Emotion_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2722.12325210002,,Emotion_response,4.4,Experience Sampling Questions,1,001geora,,Marker Started at 4,You Task
ESQ,2722.124627400015,,Detailed_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2729.161688000022,,Detailed_response,2.2000000000000046,Experience Sampling Questions,1,001geora,,Marker Started at 7,You Task
ESQ,2729.1632649000385,,Other_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2735.2352465000004,,Other_response,4.40000000000001,Experience Sampling Questions,1,001geora,,Marker Started at 8,You Task
ESQ,2735.2368265000405,,Problem_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2739.75389750005,,Problem_response,1.7999999999999976,Experience Sampling Questions,1,001geora,,Marker Started at 5,You Task
ESQ,2739.75560220005,,Images_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2744.125636600016,,Images_response,8.99999999999999,Experience Sampling Questions,1,001geora,,Marker Started at 6,You Task
ESQ,2744.1267341000494,,Past_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2752.2817496000207,,Past_response,3.700000000000013,Experience Sampling Questions,1,001geora,,Marker Started at 9,You Task
ESQ,2752.283325300028,,Sounds_start,,Experience Sampling Questions,1,001geora,,,You Task
ESQ,2757.2178167999955,,Sounds_response,8.599999999999987,Experience Sampling Questions,1,001geora,,Marker Started at 5,You Task
EXPERIMENT DATA:,Movie Task
Start Time,2886.1244875999982
Movie Task Start,2886.1245255999966,,,,Movie Task,1,001geora,,,
Movie Init,2923.126858200005,,,,Movie Task,1,001geora,,,
Movie Start,2923.126893000037,,,,Movie Task,1,001geora,,garden_v1_full 1.mp4,
ESQ,2954.553641800012,,Distracting_start,,Movie Task,1,001geora,,,Movie Task
ESQ,2962.4313933000085,,Distracting_response,3.7000000000000015,Movie Task,1,001geora,,Marker Started at 2,Movie Task
ESQ,2962.4328599,,Detailed_start,,Movie Task,1,001geora,,,Movie Task
ESQ,2968.3690467000124,,Detailed_response,6.399999999999995,Movie Task,1,001geora,,Marker Started at 5,Movie Task
ESQ,2968.370503000042,,Focus_start,,Movie Task,1,001geora,,,Movie Task
ESQ,2975.9757069000043,,Focus_response,4.000000000000017,Movie Task,1,001geora,,Marker Started at 10,Movie Task
ESQ,2975.977134500048,,Deliberate_start,,Movie Task,1,001geora,,,Movie Task
ESQ,2982.747725800029,,Deliberate_response,6.699999999999994,Movie Task,1,001geora,,Marker Started at 5,Movie Task
ESQ,2982.7491684000124,,Other_start,,Movie Task,1,001geora,,,Movie Task
ESQ,2989.0017996000242,,Other_response,2.499999999999998,Movie Task,1,001geora,,Marker Started at 5,Movie Task
ESQ,2989.003250000009,,Images_start,,Movie Task,1,001geora,,,Movie Task
ESQ,2995.0574125000276,,Images_response,2.4000000000000012,Movie Task,1,001geora,,Marker Started at 6,Movie Task
ESQ,2995.058844800049,,Words_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3000.1437781000277,,Words_response,9.399999999999986,Movie Task,1,001geora,,Marker Started at 3,Movie Task
ESQ,3000.1452248000423,,Future_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3004.7137818000047,,Future_response,1.7999999999999998,Movie Task,1,001geora,,Marker Started at 4,Movie Task
ESQ,3004.7152354000136,,Sounds_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3008.71756010002,,Sounds_response,6.799999999999995,Movie Task,1,001geora,,Marker Started at 3,Movie Task
ESQ,3008.719021100027,,Knowledge_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3014.6067610000027,,Knowledge_response,7.6999999999999975,Movie Task,1,001geora,,Marker Started at 7,Movie Task
ESQ,3014.608207800018,,Intrusive_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3020.578087200003,,Intrusive_response,5.100000000000001,Movie Task,1,001geora,,Marker Started at 3,Movie Task
ESQ,3020.579607499996,,Emotion_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3029.2172128999955,,Emotion_response,5.200000000000006,Movie Task,1,001geora,,Marker Started at 7,Movie Task
ESQ,3029.2186598000117,,Absorption_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3039.3426638999954,,Absorption_response,4.900000000000002,Movie Task,1,001geora,,Marker Started at 2,Movie Task
ESQ,3039.343247700017,,Past_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3046.431570500019,,Past_response,3.7000000000000015,Movie Task,1,001geora,,Marker Started at 2,Movie Task
ESQ,3046.4330143000116,,Problem_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3053.77073800005,,Problem_response,1.7999999999999976,Movie Task,1,001geora,,Marker Started at 5,Movie Task
ESQ,3053.772160100052,,Self_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3061.143700400018,,Self_response,7.700000000000001,Movie Task,1,001geora,,Marker Started at 8,Movie Task
Movie End garden_v1_full 1.mp4,3130.1315771000227,,,,Movie Task,1,001geora,,20,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3130.1760955000063
ESQ,3135.9834171000402,,Distracting_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3141.0587571000215,,Distracting_response,3.600000000000006,Experience Sampling Questions,1,001geora,,Marker Started at 7,Movie Task
ESQ,3141.0602451000013,,Self_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3147.9953887000447,,Self_response,4.400000000000003,Experience Sampling Questions,1,001geora,,Marker Started at 6,Movie Task
ESQ,3147.9969820000115,,Focus_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3153.3499442000175,,Focus_response,2.4999999999999987,Experience Sampling Questions,1,001geora,,Marker Started at 4,Movie Task
ESQ,3153.351412100019,,Images_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3158.6035891000065,,Images_response,2.6000000000000005,Experience Sampling Questions,1,001geora,,Marker Started at 2,Movie Task
ESQ,3158.6052171000047,,Absorption_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3166.593534200045,,Absorption_response,6.500000000000012,Experience Sampling Questions,1,001geora,,Marker Started at 10,Movie Task
ESQ,3166.5949683000217,,Problem_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3170.8636177000008,,Problem_response,2.1000000000000045,Experience Sampling Questions,1,001geora,,Marker Started at 7,Movie Task
ESQ,3170.8652044000337,,Emotion_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3178.20357360004,,Emotion_response,4.3000000000000025,Experience Sampling Questions,1,001geora,,Marker Started at 2,Movie Task
ESQ,3178.204191900033,,Other_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3183.8737335000187,,Other_response,2.400000000000005,Experience Sampling Questions,1,001geora,,Marker Started at 7,Movie Task
ESQ,3183.8751975000487,,Sounds_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3188.5942146000452,,Sounds_response,9.200000000000003,Experience Sampling Questions,1,001geora,,Marker Started at 10,Movie Task
ESQ,3188.5956598000485,,Deliberate_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3196.3835811000317,,Deliberate_response,6.900000000000011,Experience Sampling Questions,1,001geora,,Marker Started at 10,Movie Task
ESQ,3196.385050800047,,Detailed_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3200.6535606000107,,Detailed_response,5.800000000000011,Experience Sampling Questions,1,001geora,,Marker Started at 9,Movie Task
ESQ,3200.6550463000312,,Intrusive_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3204.590622799995,,Intrusive_response,3.4999999999999996,Experience Sampling Questions,1,001geora,,Marker Started at 4,Movie Task
ESQ,3204.591031000018,,Knowledge_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3212.9307932000374,,Knowledge_response,6.099999999999996,Experience Sampling Questions,1,001geora,,Marker Started at 5,Movie Task
ESQ,3212.932221300027,,Past_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3225.4576034000493,,Past_response,2.099999999999999,Experience Sampling Questions,1,001geora,,Marker Started at 3,Movie Task
ESQ,3225.4591583000147,,Future_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3235.9151516000275,,Future_response,6.299999999999995,Experience Sampling Questions,1,001geora,,Marker Started at 5,Movie Task
ESQ,3235.915804200049,,Words_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3240.169084000052,,Words_response,9.200000000000003,Experience Sampling Questions,1,001geora,,Marker Started at 10,Movie Task
EXPERIMENT DATA:,Movie Task
Start Time,3240.1839532000013
Movie Task Start,3240.183992700011,,,,Movie Task,1,001geora,,,
Movie Init,3248.710386300052,,,,Movie Task,1,001geora,,,
Movie Start,3248.7104210000252,,,,Movie Task,1,001geora,,incept_v1_full 1.mp4,
ESQ,3272.626602100034,,Detailed_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3279.767588800052,,Detailed_response,5.200000000000017,Movie Task,1,001geora,,Marker Started at 10,Movie Task
ESQ,3279.76919120003,,Sounds_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3287.7075785000343,,Sounds_response,8.799999999999988,Movie Task,1,001geora,,Marker Started at 3,Movie Task
ESQ,3287.7090237000375,,Problem_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3293.028201500012,,Problem_response,1.3000000000000012,Movie Task,1,001geora,,Marker Started at 6,Movie Task
ESQ,3293.029684500012,,Past_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3298.298457099998,,Past_response,7.599999999999992,Movie Task,1,001geora,,Marker Started at 4,Movie Task
ESQ,3298.2999593000277,,Knowledge_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3303.6865399000235,,Knowledge_response,8.599999999999987,Movie Task,1,001geora,,Marker Started at 5,Movie Task
ESQ,3303.688041000045,,Self_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3308.4901942000142,,Self_response,7.299999999999992,Movie Task,1,001geora,,Marker Started at 5,Movie Task
ESQ,3308.491643300047,,Intrusive_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3317.2813755000243,,Intrusive_response,5.600000000000016,Movie Task,1,001geora,,Marker Started at 10,Movie Task
ESQ,3317.2828316000523,,Focus_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3322.301246999996,,Focus_response,4.600000000000014,Movie Task,1,001geora,,Marker Started at 9,Movie Task
ESQ,3322.301969400025,,Emotion_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3326.8886943000252,,Emotion_response,8.499999999999998,Movie Task,1,001geora,,Marker Started at 8,Movie Task
ESQ,3326.890245000017,,Words_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3333.026384000026,,Words_response,9.099999999999993,Movie Task,1,001geora,,Marker Started at 7,Movie Task
ESQ,3333.0279834000394,,Absorption_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3339.948679400026,,Absorption_response,2.3000000000000047,Movie Task,1,001geora,,Marker Started at 7,Movie Task
ESQ,3339.9501202999963,,Deliberate_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3346.270275500021,,Deliberate_response,6.6000000000000085,Movie Task,1,001geora,,Marker Started at 9,Movie Task
ESQ,3346.271823600051,,Distracting_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3352.758588800032,,Distracting_response,2.1000000000000045,Movie Task,1,001geora,,Marker Started at 7,Movie Task
ESQ,3352.7601163000218,,Other_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3359.2298491999973,,Other_response,8.89999999999999,Movie Task,1,001geora,,Marker Started at 6,Movie Task
ESQ,3359.2312898000237,,Images_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3365.668943100027,,Images_response,2.8000000000000016,Movie Task,1,001geora,,Marker Started at 6,Movie Task
ESQ,3365.670403300028,,Future_start,,Movie Task,1,001geora,,,Movie Task
ESQ,3372.5593320000335,,Future_response,4.300000000000017,Movie Task,1,001geora,,Marker Started at 10,Movie Task
Movie End incept_v1_full 1.mp4,3443.6316499999957,,,,Movie Task,1,001geora,,19,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3443.6568869000184
ESQ,3449.1994014999946,,Self_start,,Experience Sampling Questions,1,001geora,,,Movie Task
ESQ,3454.0718128000153,,Self_response,3.3000000000000127,Experience Sampling Questions,1,001geora,,Marker Started at 9,Movie Task
ESQ,3454.0733251000056,,Absorption_start,,Experience Sampling Questions,1,001geora,,,Movie Task
