METADATA:
Block Runtime,Experiment Seed,Subject
90,1865814,subject024
Time after setup,2226.959802699974
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
NoGoStimulus End,5168.895903700031,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
ZeroBackStimulus Start,5170.509846500005,,,,Zero-Back Task,1,1865814,,ZeroBack,
ZeroBackStimulus End,5171.210780799971,False,,,Zero-Back Task,1,1865814,left,ZeroBack,
NoGoStimulus Start,5176.6280220999615,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5178.01058849995,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5180.020398200024,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5181.061601300025,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5182.633556799963,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5184.110913599958,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5186.519466200029,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5187.160552099929,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
NoGoStimulus Start,5189.483648299938,,,,Zero-Back Task,1,1865814,,ZeroBack,
NoGoStimulus End,5190.2105599999195,True,,,Zero-Back Task,1,1865814,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5190.231127899955
ESQ,5194.323270799941,,Emotion_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5199.410055899993,,Emotion_response,5.000000000000011,Experience Sampling Questions,1,1865814,,Marker Started at 8,Zero-Back Task
ESQ,5199.411258499953,,Other_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5202.5931079,,Other_response,7.499999999999992,Experience Sampling Questions,1,1865814,,Marker Started at 4,Zero-Back Task
ESQ,5202.594206799986,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5205.793429899961,,Deliberate_response,1.8000000000000151,Experience Sampling Questions,1,1865814,,Marker Started at 10,Zero-Back Task
ESQ,5205.794557499932,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5209.509455999942,,Knowledge_response,1.2000000000000153,Experience Sampling Questions,1,1865814,,Marker Started at 10,Zero-Back Task
ESQ,5209.509777999949,,Problem_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5212.2934198,,Problem_response,1.0,Experience Sampling Questions,1,1865814,,Marker Started at 5,Zero-Back Task
ESQ,5212.294564099982,,Distracting_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5214.975753100007,,Distracting_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 4,Zero-Back Task
ESQ,5214.976917100023,,Self_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5217.309374799952,,Self_response,7.0000000000000036,Experience Sampling Questions,1,1865814,,Marker Started at 8,Zero-Back Task
ESQ,5217.310537199955,,Past_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5220.275945900008,,Past_response,2.300000000000012,Experience Sampling Questions,1,1865814,,Marker Started at 9,Zero-Back Task
ESQ,5220.277110400028,,Focus_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5223.959444699925,,Focus_response,1.3000000000000154,Experience Sampling Questions,1,1865814,,Marker Started at 9,Zero-Back Task
ESQ,5223.96062519995,,Detailed_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5226.92537079996,,Detailed_response,1.4000000000000046,Experience Sampling Questions,1,1865814,,Marker Started at 7,Zero-Back Task
ESQ,5226.926546999952,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5229.392295100028,,Intrusive_response,2.1,Experience Sampling Questions,1,1865814,,Marker Started at 2,Zero-Back Task
ESQ,5229.39339089999,,Modality_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5231.608473,,Modality_response,8.59999999999999,Experience Sampling Questions,1,1865814,,Marker Started at 6,Zero-Back Task
ESQ,5231.609630799969,,Absorption_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5234.526739399997,,Absorption_response,9.499999999999984,Experience Sampling Questions,1,1865814,,Marker Started at 5,Zero-Back Task
ESQ,5234.52792100003,,Future_start,,Experience Sampling Questions,1,1865814,,,Zero-Back Task
ESQ,5236.7923972000135,,Future_response,6.400000000000009,Experience Sampling Questions,1,1865814,,Marker Started at 9,Zero-Back Task
EXPERIMENT DATA:,Memory Task
Start Time,5243.169620099943
Memory Task Starting,5243.550914400024,,,,Memory Task,1,1865814,,,
Memory Prompt Shown,5252.739146100008,,,,Memory Task,1,1865814,,,
Text Input Submitted,5259.4431608000305,,,,Memory Task,1,1865814,,,
Ready Check Started,5263.459087800002,,,,Memory Task,1,1865814,,,
Ready Check Ended,5272.458937200019,,,,Memory Task,1,1865814,,,
Blank Memory Recall Period Started,5292.476039499976,,,,Memory Task,1,1865814,,,
Blank Memory Recall Period Ended,5293.492451700033,,,,Memory Task,1,1865814,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5294.510641900008
ESQ,5297.220640899963,,Problem_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5302.739054200007,,Problem_response,1.0,Experience Sampling Questions,1,1865814,,Marker Started at 10,Memory Task
ESQ,5302.740287999972,,Future_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5306.38926830003,,Future_response,1.0000000000000082,Experience Sampling Questions,1,1865814,,Marker Started at 8,Memory Task
ESQ,5306.390405199956,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5309.356123799924,,Knowledge_response,9.799999999999994,Experience Sampling Questions,1,1865814,,Marker Started at 8,Memory Task
ESQ,5309.356418899959,,Past_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5313.589069299982,,Past_response,9.999999999999984,Experience Sampling Questions,1,1865814,,Marker Started at 4,Memory Task
ESQ,5313.590234400006,,Absorption_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5317.538960799924,,Absorption_response,7.099999999999994,Experience Sampling Questions,1,1865814,,Marker Started at 3,Memory Task
ESQ,5317.54013670003,,Detailed_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5321.922966399929,,Detailed_response,6.500000000000002,Experience Sampling Questions,1,1865814,,Marker Started at 7,Memory Task
ESQ,5321.924141100026,,Other_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5324.2561977999285,,Other_response,9.1,Experience Sampling Questions,1,1865814,,Marker Started at 9,Memory Task
ESQ,5324.257335799979,,Self_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5328.755317999981,,Self_response,3.700000000000013,Experience Sampling Questions,1,1865814,,Marker Started at 9,Memory Task
ESQ,5328.756562100025,,Focus_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5333.938915699953,,Focus_response,1.2000000000000153,Experience Sampling Questions,1,1865814,,Marker Started at 10,Memory Task
ESQ,5333.940120299929,,Modality_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5338.28888379992,,Modality_response,1.2999999999999985,Experience Sampling Questions,1,1865814,,Marker Started at 4,Memory Task
ESQ,5338.290052099968,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5341.971910299966,,Deliberate_response,8.2,Experience Sampling Questions,1,1865814,,Marker Started at 8,Memory Task
ESQ,5341.9730756999925,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5344.755285099964,,Intrusive_response,3.0,Experience Sampling Questions,1,1865814,,Marker Started at 3,Memory Task
ESQ,5344.756488099927,,Distracting_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5347.47200249997,,Distracting_response,1.2999999999999976,Experience Sampling Questions,1,1865814,,Marker Started at 5,Memory Task
ESQ,5347.4731050999835,,Emotion_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5350.554011399974,,Emotion_response,2.7999999999999976,Experience Sampling Questions,1,1865814,,Marker Started at 5,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,5350.5685439999215
Memory Task Starting,5350.96031460003,,,,Memory Task,1,1865814,,,
Memory Prompt Shown,5360.203750599991,,,,Memory Task,1,1865814,,,
Text Input Submitted,5369.205967599992,,,,Memory Task,1,1865814,,,
Ready Check Started,5373.22804289998,,,,Memory Task,1,1865814,,,
Ready Check Ended,5376.457074999926,,,,Memory Task,1,1865814,,,
Blank Memory Recall Period Started,5396.472387199989,,,,Memory Task,1,1865814,,,
Blank Memory Recall Period Ended,5397.489121599938,,,,Memory Task,1,1865814,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5398.507202000008
ESQ,5401.6837780999485,,Absorption_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5405.686432800023,,Absorption_response,7.899999999999997,Experience Sampling Questions,1,1865814,,Marker Started at 7,Memory Task
ESQ,5405.687670700019,,Past_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5408.853336200002,,Past_response,1.2000000000000117,Experience Sampling Questions,1,1865814,,Marker Started at 9,Memory Task
ESQ,5408.854518499924,,Detailed_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5411.153541899985,,Detailed_response,7.9999999999999964,Experience Sampling Questions,1,1865814,,Marker Started at 7,Memory Task
ESQ,5411.154645400005,,Future_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5415.018731700024,,Future_response,10.0,Experience Sampling Questions,1,1865814,,Marker Started at 4,Memory Task
ESQ,5415.019878400024,,Emotion_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5417.453606699943,,Emotion_response,7.3000000000000025,Experience Sampling Questions,1,1865814,,Marker Started at 8,Memory Task
ESQ,5417.454780300031,,Modality_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5421.33563909994,,Modality_response,1.7000000000000153,Experience Sampling Questions,1,1865814,,Marker Started at 10,Memory Task
ESQ,5421.336825000006,,Distracting_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5424.3691530999495,,Distracting_response,2.2999999999999985,Experience Sampling Questions,1,1865814,,Marker Started at 4,Memory Task
ESQ,5424.3703110999195,,Self_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5426.7690088999225,,Self_response,8.899999999999993,Experience Sampling Questions,1,1865814,,Marker Started at 7,Memory Task
ESQ,5426.770194699988,,Other_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5430.002628099988,,Other_response,9.499999999999988,Experience Sampling Questions,1,1865814,,Marker Started at 2,Memory Task
ESQ,5430.00380559999,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5433.469328199979,,Deliberate_response,8.599999999999987,Experience Sampling Questions,1,1865814,,Marker Started at 4,Memory Task
ESQ,5433.470471299952,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5436.718524400028,,Knowledge_response,2.3000000000000047,Experience Sampling Questions,1,1865814,,Marker Started at 7,Memory Task
ESQ,5436.719698400004,,Focus_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5440.569392799982,,Focus_response,1.0,Experience Sampling Questions,1,1865814,,Marker Started at 9,Memory Task
ESQ,5440.5705368999625,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5444.317814499955,,Intrusive_response,1.900000000000008,Experience Sampling Questions,1,1865814,,Marker Started at 8,Memory Task
ESQ,5444.319014500012,,Problem_start,,Experience Sampling Questions,1,1865814,,,Memory Task
ESQ,5447.567399899941,,Problem_response,1.600000000000008,Experience Sampling Questions,1,1865814,,Marker Started at 8,Memory Task
EXPERIMENT DATA:,Reading Task
Start Time,5447.592984699993
Reading start,5447.5999166999245,,,,Reading Task,1,1865814,,,
Reading trial start,5451.018986499985,,,,Reading Task,1,1865814,,"['Cotton', 'farmers in', 'developing', 'countries', 'accept', 'a low', 'price', 'for their', 'produce,', 'otherwise', 'it is', 'difficult to', 'compete with', 'developed', 'countries.']",
Reading trial ended,5465.584703400033,,,,Reading Task,1,1865814,,,
Reading trial start,5465.603276000009,,,,Reading Task,1,1865814,,"['Coloured', 'pencils are', 'sometimes', 'used by', 'teachers', 'or editors', 'to correct', 'submitted', 'texts,', 'but', 'are', 'typically', 'regarded as', 'art', 'supplies.']",
Reading trial ended,5480.167176599964,,,,Reading Task,1,1865814,,,
Reading trial start,5480.184804099961,,,,Reading Task,1,1865814,,"['Lips', 'are very', 'sensitive', 'to touch,', 'warmth,', 'and cold,', 'they are', 'therefore', 'an important', 'aid for', 'exploring', 'unknown', 'objects', 'for', 'babies.']",
Reading trial ended,5494.75013499998,,,,Reading Task,1,1865814,,,
Reading trial start,5494.769790299935,,,,Reading Task,1,1865814,,"['During the', 'heat of', 'the day,', 'mosquitoes', 'rest in', 'a cool', 'place', 'and', 'wait', 'till', 'evening', 'to', 'hunt', 'for', 'food.']",
Reading trial ended,5509.333228399977,,,,Reading Task,1,1865814,,,
Reading trial start,5509.371117900009,,,,Reading Task,1,1865814,,"['One of', 'the biggest', 'threats to', 'elephant', 'populations', 'is', 'illegal', 'ivory', 'trade,', 'as', 'they', 'are', 'poached', 'for their', 'tusks.']",
Reading trial ended,5523.933287599939,,,,Reading Task,1,1865814,,,
Reading trial start,5523.951532999985,,,,Reading Task,1,1865814,,"['The body', 'size of', 'snakes', 'has a major', 'influence', 'on their', 'eating', 'habits,', 'with large', 'pythons', 'being', 'able to', 'tackle', 'small', 'deer.']",
Reading trial ended,5538.514772900031,,,,Reading Task,1,1865814,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5538.519116199925
ESQ,5540.194049999933,,Focus_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5544.89822209999,,Focus_response,7.099999999999996,Experience Sampling Questions,1,1865814,,Marker Started at 6,Reading Task
ESQ,5544.8994456999935,,Absorption_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5548.782710999949,,Absorption_response,4.000000000000003,Experience Sampling Questions,1,1865814,,Marker Started at 6,Reading Task
ESQ,5548.7834851000225,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5552.1149736000225,,Knowledge_response,3.8000000000000096,Experience Sampling Questions,1,1865814,,Marker Started at 8,Reading Task
ESQ,5552.11616919993,,Self_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5556.5648443999235,,Self_response,7.8999999999999915,Experience Sampling Questions,1,1865814,,Marker Started at 3,Reading Task
ESQ,5556.5660008999985,,Other_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5558.781925900024,,Other_response,1.9999999999999973,Experience Sampling Questions,1,1865814,,Marker Started at 5,Reading Task
ESQ,5558.782550400007,,Problem_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5561.58188209997,,Problem_response,1.600000000000008,Experience Sampling Questions,1,1865814,,Marker Started at 8,Reading Task
ESQ,5561.583037199918,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5564.764896499924,,Intrusive_response,6.599999999999995,Experience Sampling Questions,1,1865814,,Marker Started at 4,Reading Task
ESQ,5564.765975499991,,Modality_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5567.8969897999195,,Modality_response,8.399999999999999,Experience Sampling Questions,1,1865814,,Marker Started at 8,Reading Task
ESQ,5567.898180500022,,Detailed_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5571.381871399935,,Detailed_response,1.8000000000000116,Experience Sampling Questions,1,1865814,,Marker Started at 9,Reading Task
ESQ,5571.38305449998,,Distracting_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5574.264199599973,,Distracting_response,5.999999999999997,Experience Sampling Questions,1,1865814,,Marker Started at 4,Reading Task
ESQ,5574.265422199969,,Past_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5576.564302199986,,Past_response,2.1999999999999993,Experience Sampling Questions,1,1865814,,Marker Started at 3,Reading Task
ESQ,5576.5654202000005,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5579.497934799991,,Deliberate_response,2.100000000000008,Experience Sampling Questions,1,1865814,,Marker Started at 8,Reading Task
ESQ,5579.499129500007,,Future_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5582.24764289998,,Future_response,1.8999999999999975,Experience Sampling Questions,1,1865814,,Marker Started at 5,Reading Task
ESQ,5582.248811800033,,Emotion_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5584.730843199999,,Emotion_response,5.20000000000001,Experience Sampling Questions,1,1865814,,Marker Started at 8,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,5584.74639320001
Reading start,5584.751955799991,,,,Reading Task,1,1865814,,,
Reading trial start,5586.666768800002,,,,Reading Task,1,1865814,,"['Frogs', 'are', 'distributed', 'in', 'tropics and', 'sub-arctic', 'regions,', 'but the', 'greatest', 'concentration', 'of species', 'diversity', 'is', 'in tropical', 'rainforests.']",
Reading trial ended,5601.230762399966,,,,Reading Task,1,1865814,,,
Reading trial start,5601.248715299997,,,,Reading Task,1,1865814,,"['Seaweeds', 'are', 'sometimes', 'used as', 'animal', 'feed,', 'and have', 'long been', 'eaten by', 'sheep,', 'horses', 'and cattle', 'in', 'Northern', 'Europe.']",
Reading trial ended,5615.812618999975,,,,Reading Task,1,1865814,,,
Reading trial start,5615.831216800027,,,,Reading Task,1,1865814,,"['Professors', 'often', 'conduct', 'original', 'research', 'and may', 'mentor and', 'supervise', 'graduate', 'students', 'conducting', 'research for', 'a thesis', 'or', 'dissertation.']",
Reading trial ended,5630.962577799917,,,,Reading Task,1,1865814,,,
Reading trial start,5630.981542299967,,,,Reading Task,1,1865814,,"['Since', 'the early', '1900s,', 'coloured', 'scarves', 'with', 'tassles', 'have been', 'worn by', 'fans of', 'association', 'football', 'teams', 'across', 'the world.']",
Reading trial ended,5645.544835699955,,,,Reading Task,1,1865814,,,
Reading trial start,5645.560146600008,,,,Reading Task,1,1865814,,"['Posters', 'are also', 'used for', 'reproductions', 'of', 'artwork,', 'particularly', 'famous', 'works,', 'and are', 'low-cost', 'compared', 'to the', 'original', 'artwork.']",
Reading trial ended,5660.128387699951,,,,Reading Task,1,1865814,,,
Reading trial start,5660.147826400003,,,,Reading Task,1,1865814,,"['Film is', 'considered', 'to be', 'an important', 'art', 'form,', 'a source', 'of', 'popular', 'entertainment,', 'and a', 'medium', 'for', 'educating', 'citizens.']",
Reading trial ended,5674.710430799983,,,,Reading Task,1,1865814,,,
Reading trial start,5674.729359099991,,,,Reading Task,1,1865814,,"['Windows', 'often have', 'movable', 'coverings', 'such as', 'blinds or', 'curtains', 'to keep', 'light', 'out,', 'provide', 'additional', 'insulation,', 'and ensure', 'privacy.']",
Reading trial ended,5689.294299799949,,,,Reading Task,1,1865814,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5689.29850169993
ESQ,5691.221403899952,,Problem_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5695.227597699966,,Problem_response,3.3000000000000163,Experience Sampling Questions,1,1865814,,Marker Started at 10,Reading Task
ESQ,5695.22881869995,,Deliberate_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5698.093595199985,,Deliberate_response,3.2000000000000126,Experience Sampling Questions,1,1865814,,Marker Started at 9,Reading Task
ESQ,5698.094808200025,,Distracting_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5700.5599257999565,,Distracting_response,7.799999999999991,Experience Sampling Questions,1,1865814,,Marker Started at 4,Reading Task
ESQ,5700.561155700008,,Past_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5703.076412800001,,Past_response,7.700000000000005,Experience Sampling Questions,1,1865814,,Marker Started at 9,Reading Task
ESQ,5703.077536599943,,Self_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5705.860236399923,,Self_response,9.899999999999986,Experience Sampling Questions,1,1865814,,Marker Started at 2,Reading Task
ESQ,5705.861418199958,,Detailed_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5707.710219900007,,Detailed_response,8.300000000000006,Experience Sampling Questions,1,1865814,,Marker Started at 10,Reading Task
ESQ,5707.711299999966,,Intrusive_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5710.043372399989,,Intrusive_response,8.299999999999988,Experience Sampling Questions,1,1865814,,Marker Started at 5,Reading Task
ESQ,5710.044499899959,,Absorption_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5713.159395699971,,Absorption_response,7.3999999999999915,Experience Sampling Questions,1,1865814,,Marker Started at 5,Reading Task
ESQ,5713.160586199956,,Other_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5715.926303799963,,Other_response,6.499999999999995,Experience Sampling Questions,1,1865814,,Marker Started at 5,Reading Task
ESQ,5715.927494799951,,Focus_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5718.8772237999365,,Focus_response,1.5,Experience Sampling Questions,1,1865814,,Marker Started at 2,Reading Task
ESQ,5718.878336100024,,Modality_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5721.309011299978,,Modality_response,8.399999999999991,Experience Sampling Questions,1,1865814,,Marker Started at 6,Reading Task
ESQ,5721.310075599933,,Emotion_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5724.809149299981,,Emotion_response,2.6999999999999997,Experience Sampling Questions,1,1865814,,Marker Started at 3,Reading Task
ESQ,5724.810258799931,,Knowledge_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5728.842349799932,,Knowledge_response,7.599999999999991,Experience Sampling Questions,1,1865814,,Marker Started at 5,Reading Task
ESQ,5728.84350149997,,Future_start,,Experience Sampling Questions,1,1865814,,,Reading Task
ESQ,5733.175322099938,,Future_response,8.600000000000005,Experience Sampling Questions,1,1865814,,Marker Started at 10,Reading Task
