METADATA:
Experiment Seed,Subject
1478537,subject043
Time after setup,1303.2128614999965
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Finger Tapping Trial End,4726.2986725999945,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4727.296675599995,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4727.6632268999965,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4731.6648447999905,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4732.052219499994,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4733.050876199995,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4733.553452099994,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4736.553741699987,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4736.9228864999895,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Block Start,4741.928119399992,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4744.930924699991,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4745.59862959999,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4748.5980472999945,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4749.11707719999,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4753.118362299996,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4754.003990500001,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4756.003909799998,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4756.323085299999,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4758.322531400001,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4758.658380499997,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Block Start,4764.662909599996,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4767.665991299989,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4768.183166699993,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4769.181578599993,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4769.717265799991,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4772.71729049999,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4773.253179799998,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4776.253587200001,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4776.689568299989,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4780.690417599995,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4781.159841699991,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Block Start,4787.164579899996,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4790.1673649,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4790.585273699995,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4794.585506599993,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4794.93725409999,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4796.937137599991,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4797.272910299987,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4801.274019899996,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4801.626097999993,True,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial Start,4802.624951799997,,,,Finger Tapping Task,1,subject043,,,
Finger Tapping Trial End,4802.9942606999975,True,,,Finger Tapping Task,1,subject043,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4809.060762999987
ESQ,4810.872259399999,,Sounds_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4812.3953025999945,,Sounds_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Finger Tapping Task
ESQ,4812.397562300001,,Other_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4813.564206899988,,Other_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Finger Tapping Task
ESQ,4813.566466699995,,Images_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4814.898845699994,,Images_response,3.0,Experience Sampling Questions,1,subject043,,Marker Started at 3,Finger Tapping Task
ESQ,4814.900347799994,,Emotion_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4816.165128499997,,Emotion_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Finger Tapping Task
ESQ,4816.166754899998,,Self_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4817.733037099999,,Self_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Finger Tapping Task
ESQ,4817.734526100001,,Future_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4819.2182463999925,,Future_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Finger Tapping Task
ESQ,4819.219752699995,,Past_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4820.818670299996,,Past_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Finger Tapping Task
ESQ,4820.820179499991,,Focus_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4822.838577399991,,Focus_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Finger Tapping Task
ESQ,4822.8407706,,Distracting_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4824.673405699999,,Distracting_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Finger Tapping Task
ESQ,4824.67503269999,,Detailed_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4826.223291799994,,Detailed_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Finger Tapping Task
ESQ,4826.224891899998,,Problem_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4827.541114699998,,Problem_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Finger Tapping Task
ESQ,4827.542761899997,,Knowledge_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4828.858724499994,,Knowledge_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Finger Tapping Task
ESQ,4828.860223099997,,Absorption_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4832.763400699987,,Absorption_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Finger Tapping Task
ESQ,4832.765038499987,,Words_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4835.380720099987,,Words_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Finger Tapping Task
ESQ,4835.382322599995,,Deliberate_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4839.535533599992,,Deliberate_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Finger Tapping Task
ESQ,4839.5370563999895,,Intrusive_start,,Experience Sampling Questions,1,subject043,,,Finger Tapping Task
ESQ,4842.035854599992,,Intrusive_response,5.0,Experience Sampling Questions,1,subject043,,Marker Started at 5,Finger Tapping Task
EXPERIMENT DATA:,Movie Task
Start Time,4857.173472999988
Movie Task Start,4857.173511699992,,,,Movie Task,1,subject043,,,
Movie Init,4876.952695999993,,,,Movie Task,1,subject043,,,
Movie Start,4876.95273759999,,,,Movie Task,1,subject043,,bridge.mp4,
ESQ,4942.091029099989,,Absorption_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4944.53765269999,,Absorption_response,10.0,Movie Task,1,subject043,,Marker Started at 10,Movie Task-bridge
ESQ,4944.539139299988,,Focus_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4948.071898800001,,Focus_response,5.0,Movie Task,1,subject043,,Marker Started at 5,Movie Task-bridge
ESQ,4948.074059199993,,Knowledge_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4949.53965359999,,Knowledge_response,10.0,Movie Task,1,subject043,,Marker Started at 10,Movie Task-bridge
ESQ,4949.541766800001,,Detailed_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4950.640583999993,,Detailed_response,10.0,Movie Task,1,subject043,,Marker Started at 10,Movie Task-bridge
ESQ,4950.642681799989,,Self_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4951.658605699995,,Self_response,4.0,Movie Task,1,subject043,,Marker Started at 4,Movie Task-bridge
ESQ,4951.659581499989,,Emotion_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4953.126969299992,,Emotion_response,8.0,Movie Task,1,subject043,,Marker Started at 8,Movie Task-bridge
ESQ,4953.128353699998,,Intrusive_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4954.512262899996,,Intrusive_response,9.0,Movie Task,1,subject043,,Marker Started at 9,Movie Task-bridge
ESQ,4954.514387699994,,Words_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4955.579319299999,,Words_response,7.0,Movie Task,1,subject043,,Marker Started at 7,Movie Task-bridge
ESQ,4955.581443399991,,Future_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4956.694606399993,,Future_response,7.0,Movie Task,1,subject043,,Marker Started at 7,Movie Task-bridge
ESQ,4956.696741899999,,Distracting_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4957.912602899989,,Distracting_response,7.0,Movie Task,1,subject043,,Marker Started at 7,Movie Task-bridge
ESQ,4957.914837799995,,Deliberate_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4959.248812699996,,Deliberate_response,3.0,Movie Task,1,subject043,,Marker Started at 3,Movie Task-bridge
ESQ,4959.2509304999985,,Past_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4960.632347299994,,Past_response,7.0,Movie Task,1,subject043,,Marker Started at 7,Movie Task-bridge
ESQ,4960.634516999999,,Sounds_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4961.9997110999975,,Sounds_response,6.0,Movie Task,1,subject043,,Marker Started at 6,Movie Task-bridge
ESQ,4962.001811599999,,Other_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4963.183528900001,,Other_response,10.0,Movie Task,1,subject043,,Marker Started at 10,Movie Task-bridge
ESQ,4963.185674699998,,Images_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4964.5029775,,Images_response,5.0,Movie Task,1,subject043,,Marker Started at 5,Movie Task-bridge
ESQ,4964.5044509,,Problem_start,,Movie Task,1,subject043,,,Movie Task-bridge
ESQ,4965.537686199998,,Problem_response,7.0,Movie Task,1,subject043,,Marker Started at 7,Movie Task-bridge
Movie End bridge.mp4,4988.572602799992,,,,Movie Task,1,subject043,,72,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4988.6251750999945
ESQ,4991.273355599988,,Self_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,4993.4926424000005,,Self_response,6.0,Experience Sampling Questions,1,subject043,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,4993.494737399989,,Emotion_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,4994.859429399992,,Emotion_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,4994.860896399987,,Other_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,4995.9945271999895,,Other_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,4995.995984900001,,Absorption_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,4997.179734499994,,Absorption_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,4997.181182199987,,Future_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,4998.229640899997,,Future_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,4998.231088,,Problem_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,4999.3986376999965,,Problem_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,4999.400019599998,,Images_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,5000.680513499989,,Images_response,7.0,Experience Sampling Questions,1,subject043,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,5000.681955199994,,Focus_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,5001.731597099992,,Focus_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,5001.733077799989,,Words_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,5002.799550099997,,Words_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,5002.8010350999975,,Detailed_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,5004.133366599999,,Detailed_response,8.0,Experience Sampling Questions,1,subject043,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,5004.134884599989,,Sounds_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,5005.351604199997,,Sounds_response,4.0,Experience Sampling Questions,1,subject043,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,5005.352171599996,,Intrusive_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,5007.653512799996,,Intrusive_response,9.0,Experience Sampling Questions,1,subject043,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,5007.654971999989,,Past_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,5008.887623499992,,Past_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,5008.889094699989,,Deliberate_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,5010.173592399995,,Deliberate_response,10.0,Experience Sampling Questions,1,subject043,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,5010.17508809999,,Knowledge_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,5011.539879499993,,Knowledge_response,2.0,Experience Sampling Questions,1,subject043,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,5011.541328799998,,Distracting_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-bridge
ESQ,5012.7246357999975,,Distracting_response,3.0,Experience Sampling Questions,1,subject043,,Marker Started at 3,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Movie Task
Start Time,5012.7412374999985
Movie Task Start,5012.741270599989,,,,Movie Task,1,subject043,,,
Movie Init,5016.120261799995,,,,Movie Task,1,subject043,,,
Movie Start,5016.120296099994,,,,Movie Task,1,subject043,,incept.mp4,
ESQ,5071.252745399994,,Past_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5074.808458499989,,Past_response,7.0,Movie Task,1,subject043,,Marker Started at 7,Movie Task-incept
ESQ,5074.810651199994,,Deliberate_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5075.8745568999875,,Deliberate_response,4.0,Movie Task,1,subject043,,Marker Started at 4,Movie Task-incept
ESQ,5075.877294399994,,Focus_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5077.176491099992,,Focus_response,5.0,Movie Task,1,subject043,,Marker Started at 5,Movie Task-incept
ESQ,5077.178079899997,,Other_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5078.5608480999945,,Other_response,2.0,Movie Task,1,subject043,,Marker Started at 2,Movie Task-incept
ESQ,5078.562960199997,,Sounds_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5080.0628810999915,,Sounds_response,5.0,Movie Task,1,subject043,,Marker Started at 5,Movie Task-incept
ESQ,5080.064344999992,,Absorption_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5081.162505100001,,Absorption_response,10.0,Movie Task,1,subject043,,Marker Started at 10,Movie Task-incept
ESQ,5081.163962499995,,Intrusive_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5083.114520999996,,Intrusive_response,3.0,Movie Task,1,subject043,,Marker Started at 3,Movie Task-incept
ESQ,5083.114962299995,,Distracting_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5084.6652965999965,,Distracting_response,2.0,Movie Task,1,subject043,,Marker Started at 2,Movie Task-incept
ESQ,5084.666740799992,,Words_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5086.2003616,,Words_response,9.0,Movie Task,1,subject043,,Marker Started at 9,Movie Task-incept
ESQ,5086.201828499994,,Detailed_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5088.369489999997,,Detailed_response,6.0,Movie Task,1,subject043,,Marker Started at 6,Movie Task-incept
ESQ,5088.3709413999895,,Images_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5091.888287299997,,Images_response,3.0,Movie Task,1,subject043,,Marker Started at 3,Movie Task-incept
ESQ,5091.888704500001,,Future_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5095.2575163,,Future_response,2.0,Movie Task,1,subject043,,Marker Started at 2,Movie Task-incept
ESQ,5095.258962299995,,Emotion_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5099.060835199998,,Emotion_response,3.0,Movie Task,1,subject043,,Marker Started at 3,Movie Task-incept
ESQ,5099.062270999988,,Problem_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5100.794562799987,,Problem_response,9.0,Movie Task,1,subject043,,Marker Started at 9,Movie Task-incept
ESQ,5100.796744699997,,Knowledge_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5102.797569599992,,Knowledge_response,8.0,Movie Task,1,subject043,,Marker Started at 8,Movie Task-incept
ESQ,5102.798999199993,,Self_start,,Movie Task,1,subject043,,,Movie Task-incept
ESQ,5103.932477800001,,Self_response,8.0,Movie Task,1,subject043,,Marker Started at 8,Movie Task-incept
Movie End incept.mp4,5122.981386899992,,,,Movie Task,1,subject043,,73,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5123.0415536999935
ESQ,5124.460621199993,,Future_start,,Experience Sampling Questions,1,subject043,,,Movie Task-Movie Task-incept
