METADATA:
Experiment Seed,Subject
7257139,Subject034
Time after setup,26.261700299975928
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Two-Back Task
Finger Tapping Trial Start,4143.899836600001,,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial End,4144.1986493000295,True,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial Start,4148.202969599981,,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial End,4148.535514899995,True,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Block Start,4156.546376699989,,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial Start,4159.564833400014,,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial End,4159.865338600008,True,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial Start,4162.864749600005,,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial End,4163.183153800026,True,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial Start,4166.183746099996,,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial End,4166.466223699972,True,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial Start,4170.470517400012,,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial End,4170.739009900019,True,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial Start,4172.738963200012,,,,Finger Tapping Task,1,Subject034,,,
Finger Tapping Trial End,4173.10806649999,True,,,Finger Tapping Task,1,Subject034,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4178.191206999996
ESQ,4179.672857999976,,Problem_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4183.94438880001,,Problem_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 3,Finger Tapping Task
ESQ,4183.9461913999985,,Absorption_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4187.964252099977,,Absorption_response,4.400000000000002,Experience Sampling Questions,1,Subject034,,Marker Started at 2,Finger Tapping Task
ESQ,4187.966007500014,,Other_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4191.917677199992,,Other_response,2.600000000000012,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Finger Tapping Task
ESQ,4191.919416700024,,Future_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4196.454334000009,,Future_response,6.899999999999996,Experience Sampling Questions,1,Subject034,,Marker Started at 2,Finger Tapping Task
ESQ,4196.45608209999,,Sounds_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4200.107549500011,,Sounds_response,6.100000000000007,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Finger Tapping Task
ESQ,4200.10928959999,,Distracting_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4203.060563099978,,Distracting_response,7.10000000000001,Experience Sampling Questions,1,Subject034,,Marker Started at 10,Finger Tapping Task
ESQ,4203.0622456999845,,Self_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4206.49556369998,,Self_response,7.3000000000000025,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Finger Tapping Task
ESQ,4206.497310000006,,Words_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4209.514680300024,,Words_response,7.799999999999994,Experience Sampling Questions,1,Subject034,,Marker Started at 6,Finger Tapping Task
ESQ,4209.516428300005,,Detailed_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4214.151540999999,,Detailed_response,2.2000000000000117,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Finger Tapping Task
ESQ,4214.153324300016,,Knowledge_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4220.122862900025,,Knowledge_response,7.9,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Finger Tapping Task
ESQ,4220.124607899983,,Deliberate_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4223.457655099977,,Deliberate_response,4.000000000000001,Experience Sampling Questions,1,Subject034,,Marker Started at 3,Finger Tapping Task
ESQ,4223.459438799997,,Past_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4227.112660899991,,Past_response,7.799999999999993,Experience Sampling Questions,1,Subject034,,Marker Started at 2,Finger Tapping Task
ESQ,4227.114442799997,,Intrusive_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4230.097579900001,,Intrusive_response,5.0,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Finger Tapping Task
ESQ,4230.09932660003,,Focus_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4233.316877199977,,Focus_response,6.899999999999993,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Finger Tapping Task
ESQ,4233.318666499981,,Emotion_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4238.48768369999,,Emotion_response,5.30000000000001,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Finger Tapping Task
ESQ,4238.489427199995,,Images_start,,Experience Sampling Questions,1,Subject034,,,Finger Tapping Task
ESQ,4242.957606300013,,Images_response,2.3000000000000083,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Finger Tapping Task
EXPERIMENT DATA:,Hard Math Task
Start Time,4248.466319900006
Math Task Start,4257.3009889000095,,,,Hard Math Task,1,Subject034,,,
fixation cross,4257.3114436999895,,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4259.355023099983,,,,Hard Math Task,1,Subject034,,,
Choice presented,4259.372881899995,,,,Hard Math Task,1,Subject034,,,
Choice made,4264.1245454999735,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4264.124575200025,False,,,Hard Math Task,1,Subject034,,,
Math Trial End,4264.124588600011,False,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4266.152171000023,,,,Hard Math Task,1,Subject034,,,
Choice presented,4266.16646540002,,,,Hard Math Task,1,Subject034,,,
Choice made,4271.613898699987,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4271.613930699998,False,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4273.6454384999815,,,,Hard Math Task,1,Subject034,,,
Choice presented,4273.650861100003,,,,Hard Math Task,1,Subject034,,,
Choice made,4277.435370400024,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4277.43544630002,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4277.435507100017,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4279.466722499987,,,,Hard Math Task,1,Subject034,,,
Choice presented,4279.472276900022,,,,Hard Math Task,1,Subject034,,,
Choice made,4283.07280590001,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4283.072837900021,False,,,Hard Math Task,1,Subject034,,,
Math Trial End,4283.072851900011,False,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4285.102811500023,,,,Hard Math Task,1,Subject034,,,
Choice presented,4285.109874400019,,,,Hard Math Task,1,Subject034,,,
Choice made,4288.527110999974,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4288.527141899976,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4288.527156400029,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4290.551978299976,,,,Hard Math Task,1,Subject034,,,
Choice presented,4290.563925799972,,,,Hard Math Task,1,Subject034,,,
Choice made,4293.514415499987,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4293.514446099987,False,,,Hard Math Task,1,Subject034,,,
Math Trial End,4293.514459999977,False,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4295.544219699979,,,,Hard Math Task,1,Subject034,,,
Choice presented,4295.551368799992,,,,Hard Math Task,1,Subject034,,,
Choice made,4297.4675539999735,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4297.467584000027,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4297.46759830002,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4299.498355699994,,,,Hard Math Task,1,Subject034,,,
Choice presented,4299.504726300016,,,,Hard Math Task,1,Subject034,,,
Choice made,4301.421316299995,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4301.421413199976,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4301.421464000014,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4303.45125340001,,,,Hard Math Task,1,Subject034,,,
Choice presented,4303.45785810001,,,,Hard Math Task,1,Subject034,,,
Choice made,4306.141654099978,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4306.141750700015,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4306.141797700024,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4308.171363300004,,,,Hard Math Task,1,Subject034,,,
Choice presented,4308.178116500028,,,,Hard Math Task,1,Subject034,,,
Choice made,4310.110746600025,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4310.110783600016,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4310.110800600029,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4312.14125310001,,,,Hard Math Task,1,Subject034,,,
Choice presented,4312.148144999985,,,,Hard Math Task,1,Subject034,,,
Choice made,4314.031223200029,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4314.031311300001,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4314.031360200024,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4316.060762499983,,,,Hard Math Task,1,Subject034,,,
Choice presented,4316.067846900027,,,,Hard Math Task,1,Subject034,,,
Choice made,4317.967668899975,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4317.967759900028,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4317.9678106000065,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4319.9987616,,,,Hard Math Task,1,Subject034,,,
Choice presented,4320.0042112999945,,,,Hard Math Task,1,Subject034,,,
Choice made,4321.887400800013,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4321.887496099982,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4321.887547700026,True,,,Hard Math Task,1,Subject034,,,
Math Task End,4323.904976900027,,,,Hard Math Task,1,Subject034,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4323.908864500001
ESQ,4325.153749399993,,Knowledge_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4330.2768406000105,,Knowledge_response,8.399999999999988,Experience Sampling Questions,1,Subject034,,Marker Started at 4,Hard Math Task
ESQ,4330.277370400028,,Other_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4334.329526700021,,Other_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 10,Hard Math Task
ESQ,4334.331666200014,,Detailed_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4337.949373400013,,Detailed_response,2.8000000000000016,Experience Sampling Questions,1,Subject034,,Marker Started at 6,Hard Math Task
ESQ,4337.951790400024,,Absorption_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4342.636355000024,,Absorption_response,7.399999999999994,Experience Sampling Questions,1,Subject034,,Marker Started at 2,Hard Math Task
ESQ,4342.638104300015,,Future_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4346.5729259999935,,Future_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 9,Hard Math Task
ESQ,4346.574685,,Self_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4349.992309099995,,Self_response,5.300000000000006,Experience Sampling Questions,1,Subject034,,Marker Started at 7,Hard Math Task
ESQ,4349.994081599987,,Distracting_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4355.146251099999,,Distracting_response,2.800000000000005,Experience Sampling Questions,1,Subject034,,Marker Started at 7,Hard Math Task
ESQ,4355.148025200004,,Deliberate_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4359.249528400018,,Deliberate_response,6.999999999999995,Experience Sampling Questions,1,Subject034,,Marker Started at 3,Hard Math Task
ESQ,4359.250110100023,,Sounds_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4363.40366250003,,Sounds_response,1.1999999999999984,Experience Sampling Questions,1,Subject034,,Marker Started at 4,Hard Math Task
ESQ,4363.40541539999,,Problem_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4367.505449299992,,Problem_response,8.2,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Hard Math Task
ESQ,4367.507190799981,,Words_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4370.3749646000215,,Words_response,7.599999999999991,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Hard Math Task
ESQ,4370.376752800017,,Emotion_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4375.028507300012,,Emotion_response,5.200000000000001,Experience Sampling Questions,1,Subject034,,Marker Started at 3,Hard Math Task
ESQ,4375.030237499974,,Images_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4378.314593699994,,Images_response,1.0,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Hard Math Task
ESQ,4378.316236999992,,Intrusive_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4381.400380000006,,Intrusive_response,5.0,Experience Sampling Questions,1,Subject034,,Marker Started at 5,Hard Math Task
ESQ,4381.402119299979,,Focus_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4385.552862200013,,Focus_response,3.5000000000000093,Experience Sampling Questions,1,Subject034,,Marker Started at 8,Hard Math Task
ESQ,4385.554619600007,,Past_start,,Experience Sampling Questions,1,Subject034,,,Hard Math Task
ESQ,4388.640358100005,,Past_response,7.899999999999993,Experience Sampling Questions,1,Subject034,,Marker Started at 6,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,4388.6556230999995
Math Task Start,4390.8689060999895,,,,Hard Math Task,1,Subject034,,,
fixation cross,4390.88011909998,,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4392.924632799986,,,,Hard Math Task,1,Subject034,,,
Choice presented,4392.928818900022,,,,Hard Math Task,1,Subject034,,,
Choice made,4394.777653599973,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4394.77768270002,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4394.777695700002,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4396.813360499975,,,,Hard Math Task,1,Subject034,,,
Choice presented,4396.831626700005,,,,Hard Math Task,1,Subject034,,,
Choice made,4398.664053399989,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4398.66408279998,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4398.664096600027,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4400.693706799997,,,,Hard Math Task,1,Subject034,,,
Choice presented,4400.701190199994,,,,Hard Math Task,1,Subject034,,,
Choice made,4402.5176245999755,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4402.517714000016,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4402.517763699987,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4404.547335200012,,,,Hard Math Task,1,Subject034,,,
Choice presented,4404.554279799981,,,,Hard Math Task,1,Subject034,,,
Choice made,4406.453763000027,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4406.453810099978,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4406.453835699998,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4408.483759999974,,,,Hard Math Task,1,Subject034,,,
Choice presented,4408.490392300009,,,,Hard Math Task,1,Subject034,,,
Choice made,4410.407273399993,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4410.407302499982,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4410.407316000026,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4412.4348002999905,,,,Hard Math Task,1,Subject034,,,
Choice presented,4412.443829600001,,,,Hard Math Task,1,Subject034,,,
Choice made,4414.3104173999745,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4414.310487799987,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4414.3105201,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4416.342289299995,,,,Hard Math Task,1,Subject034,,,
Choice presented,4416.34692109999,,,,Hard Math Task,1,Subject034,,,
Choice made,4418.363693899999,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4418.363765600021,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4418.363803800021,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4420.394860200002,,,,Hard Math Task,1,Subject034,,,
Choice presented,4420.400062199973,,,,Hard Math Task,1,Subject034,,,
Choice made,4422.199966899992,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4422.200059900002,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4422.200110999984,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4424.230420799984,,,,Hard Math Task,1,Subject034,,,
Choice presented,4424.236541100021,,,,Hard Math Task,1,Subject034,,,
Choice made,4426.169876599975,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4426.169969999988,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4426.1700192000135,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4428.199820099981,,,,Hard Math Task,1,Subject034,,,
Choice presented,4428.206460700021,,,,Hard Math Task,1,Subject034,,,
Choice made,4430.273143200029,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4430.273236499983,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4430.273286000011,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4432.303491000028,,,,Hard Math Task,1,Subject034,,,
Choice presented,4432.309663799999,,,,Hard Math Task,1,Subject034,,,
Choice made,4434.4597527000005,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4434.459860400006,False,,,Hard Math Task,1,Subject034,,,
Math Trial End,4434.459911699989,False,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4436.492335200019,,,,Hard Math Task,1,Subject034,,,
Choice presented,4436.49691799999,,,,Hard Math Task,1,Subject034,,,
Choice made,4438.51234299998,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4438.51237240003,True,,,Hard Math Task,1,Subject034,,,
Math Trial End,4438.512385700014,True,,,Hard Math Task,1,Subject034,,,
Math Trial Start,4440.543092200009,,,,Hard Math Task,1,Subject034,,,
Choice presented,4440.549536900013,,,,Hard Math Task,1,Subject034,,,
Choice made,4442.766116300016,,,,Hard Math Task,1,Subject034,,,
Math Trial End,4442.766204999993,True,,,Hard Math Task,1,Subject034,,,
